AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
58.986,15,-2.886172363299301,-1.4294478855930264,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.987,15,-2.886172363299301,-1.4294478855930264,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.988,15,-2.8962796118732776,-1.4294478855930264,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.989,15,-2.8962796118732776,-1.4319460368422698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.99,15,-2.8962796118732776,-1.4319460368422698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.991,15,-2.8962796118732776,-1.4319460368422698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.992,15,-2.8962796118732776,-1.4232151554479229,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.993,15,-2.8962796118732776,-1.4232151554479229,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.994,15,-2.8962796118732776,-1.4232151554479229,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.995,15,-2.8962796118732776,-1.4232151554479229,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.996,15,-2.8962796118732776,-1.414484274053576,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.997,15,-2.8962796118732776,-1.414484274053576,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.998,15,-2.7885687180121908,-1.414484274053576,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
58.999,15,-2.7885687180121908,-1.4155390509653698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.0,15,-2.7885687180121908,-1.4155390509653698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.001,15,-2.7885687180121908,-1.4155390509653698,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.002,15,-2.7885687180121908,-1.4165938278771637,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.003,15,-2.7885687180121908,-1.4165938278771637,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.004,15,-2.7885687180121908,-1.4165938278771637,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.005,15,-2.7885687180121908,-1.4165938278771637,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.006,15,-2.7885687180121908,-1.398356506324202,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.007,15,-2.7885687180121908,-1.398356506324202,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.009,15,-2.6703685843270035,-1.3801191847712404,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.01,15,-2.6703685843270035,-1.3801191847712404,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.011,15,-2.6703685843270035,-1.3801191847712404,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.012,15,-2.6703685843270035,-1.3790664784487046,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.013,15,-2.6703685843270035,-1.3790664784487046,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.014,15,-2.6703685843270035,-1.3790664784487046,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.015,15,-2.6703685843270035,-1.3790664784487046,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.016,15,-2.6703685843270035,-1.3780137721261685,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.017,15,-2.6703685843270035,-1.3780137721261685,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.018,15,-2.6703685843270035,-1.3780137721261685,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.019,15,-2.668453140041554,-1.3596408686718724,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.02,15,-2.668453140041554,-1.3596408686718724,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.021,15,-2.668453140041554,-1.3596408686718724,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.022,15,-2.668453140041554,-1.3412679652175763,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.023,15,-2.668453140041554,-1.3412679652175763,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.024,15,-2.668453140041554,-1.3412679652175763,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.025,15,-2.668453140041554,-1.3412679652175763,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.026,15,-2.668453140041554,-1.3406098343220072,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.027,15,-2.668453140041554,-1.3406098343220072,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.028,15,-2.668453140041554,-1.3406098343220072,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.029,15,-2.6663663673164626,-1.339951703426438,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.03,15,-2.6663663673164626,-1.339951703426438,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.031,15,-2.6663663673164626,-1.339951703426438,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.032,15,-2.6663663673164626,-1.3248744865175779,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.033,15,-2.6663663673164626,-1.3248744865175779,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.034,15,-2.6663663673164626,-1.3248744865175779,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.035,15,-2.6663663673164626,-1.3248744865175779,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.036,15,-2.6663663673164626,-1.3097972696087177,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.037,15,-2.6663663673164626,-1.3097972696087177,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.038,15,-2.6663663673164626,-1.3097972696087177,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.039,15,-2.7247378047742097,-1.302120914410694,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.04,15,-2.7247378047742097,-1.302120914410694,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.041,15,-2.7247378047742097,-1.302120914410694,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.042,15,-2.7247378047742097,-1.2944445592126703,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.043,15,-2.7247378047742097,-1.2944445592126703,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.044,15,-2.7247378047742097,-1.2944445592126703,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.045,15,-2.7247378047742097,-1.2944445592126703,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.046,15,-2.7247378047742097,-1.2872686757279679,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.047,15,-2.7247378047742097,-1.2872686757279679,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.048,15,-2.839694586650368,-1.2872686757279679,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.049,15,-2.954651368526526,-1.2800927922432654,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.05,15,-2.954651368526526,-1.2800927922432654,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.051,15,-2.954651368526526,-1.2800927922432654,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.052,15,-2.954651368526526,-1.2740505983629795,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.053,15,-2.954651368526526,-1.2740505983629795,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.054,15,-2.954651368526526,-1.2740505983629795,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.055,15,-2.954651368526526,-1.2740505983629795,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.056,15,-2.954651368526526,-1.2680084044826936,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.057,15,-2.954651368526526,-1.2680084044826936,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.059,15,-3.1199254718975125,-1.2662790096209653,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.06,15,-3.1199254718975125,-1.2662790096209653,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.061,15,-3.1199254718975125,-1.2662790096209653,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.062,15,-3.1199254718975125,-1.2645496147592368,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.063,15,-3.1199254718975125,-1.2645496147592368,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.064,15,-3.1199254718975125,-1.2645496147592368,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.065,15,-3.1199254718975125,-1.2645496147592368,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.066,15,-3.1199254718975125,-1.2580984357174603,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.067,15,-3.1199254718975125,-1.2580984357174603,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.068,15,-3.1199254718975125,-1.2580984357174603,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.069,15,-3.1741648057107783,-1.251647256675684,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.07,15,-3.1741648057107783,-1.251647256675684,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.071,15,-3.1741648057107783,-1.251647256675684,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.072,15,-3.1741648057107783,-1.239408507524344,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.073,15,-3.1741648057107783,-1.239408507524344,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.074,15,-3.1741648057107783,-1.239408507524344,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.075,15,-3.1741648057107783,-1.239408507524344,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.076,15,-3.1741648057107783,-1.2271697583730037,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.077,15,-3.1741648057107783,-1.2271697583730037,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.078,15,-3.1741648057107783,-1.2271697583730037,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.079,15,-3.403814385718137,-1.2182770590754117,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.08,15,-3.403814385718137,-1.2182770590754117,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.081,15,-3.403814385718137,-1.2182770590754117,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.082,15,-3.403814385718137,-1.2093843597778196,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.083,15,-3.403814385718137,-1.2093843597778196,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.084,15,-3.403814385718137,-1.2093843597778196,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.085,15,-3.403814385718137,-1.2093843597778196,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.086,15,-3.403814385718137,-1.2042376684503755,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.087,15,-3.403814385718137,-1.2042376684503755,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.088,15,-3.403814385718137,-1.2042376684503755,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.089,15,-3.1785148788100246,-1.1990909771229314,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.09,15,-3.1785148788100246,-1.1990909771229314,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.091,15,-3.1785148788100246,-1.1990909771229314,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.092,15,-3.1785148788100246,-1.1863739421001978,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.093,15,-3.1785148788100246,-1.1863739421001978,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.094,15,-3.1785148788100246,-1.1863739421001978,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.095,15,-3.1785148788100246,-1.1863739421001978,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.096,15,-3.1785148788100246,-1.173656907077464,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.097,15,-3.1785148788100246,-1.173656907077464,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.098,15,-3.1785148788100246,-1.173656907077464,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.1,15,-3.065386237639452,-1.1687381133833172,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.101,15,-3.065386237639452,-1.1687381133833172,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.102,15,-3.065386237639452,-1.1638193196891706,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.103,15,-3.065386237639452,-1.1638193196891706,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.104,15,-3.065386237639452,-1.1638193196891706,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.105,15,-3.065386237639452,-1.1638193196891706,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.106,15,-3.065386237639452,-1.1493304219630138,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.107,15,-3.065386237639452,-1.1493304219630138,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.108,15,-3.065386237639452,-1.1493304219630138,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.109,15,-3.065386237639452,-1.1348415242368572,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.11,15,-3.008067179730648,-1.1348415242368572,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.111,15,-3.008067179730648,-1.1348415242368572,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.112,15,-3.008067179730648,-1.1196165314030568,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.113,15,-3.008067179730648,-1.1196165314030568,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.114,15,-3.008067179730648,-1.1196165314030568,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.115,15,-3.008067179730648,-1.1196165314030568,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.116,15,-3.008067179730648,-1.1043915385692564,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.117,15,-3.008067179730648,-1.1043915385692564,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.118,15,-3.008067179730648,-1.1043915385692564,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.119,15,-3.008067179730648,-1.0994345477892606,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.12,15,-2.492853504223899,-1.0994345477892606,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.121,15,-2.492853504223899,-1.0994345477892606,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.122,15,-2.492853504223899,-1.0944775570092646,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.123,15,-2.492853504223899,-1.0944775570092646,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.124,15,-2.492853504223899,-1.0944775570092646,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.125,15,-2.492853504223899,-1.0944775570092646,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.126,15,-2.492853504223899,-1.0768216448763237,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.127,15,-2.492853504223899,-1.0768216448763237,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.128,15,-2.492853504223899,-1.0768216448763237,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.129,15,-2.3782688141693007,-1.0591657327433828,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.13,15,-2.2636841241147025,-1.0591657327433828,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.131,15,-2.2636841241147025,-1.0591657327433828,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.132,15,-2.2636841241147025,-1.0512959684625218,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.133,15,-2.2636841241147025,-1.0512959684625218,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.134,15,-2.2636841241147025,-1.0512959684625218,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.135,15,-2.2636841241147025,-1.0512959684625218,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.136,15,-2.2636841241147025,-1.043426204181661,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.137,15,-2.2636841241147025,-1.043426204181661,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.138,15,-2.2636841241147025,-1.043426204181661,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.139,15,-2.1503221292706,-1.0253785989671718,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.14,15,-2.1503221292706,-1.0253785989671718,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.141,15,-2.1503221292706,-1.0253785989671718,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.142,15,-2.1503221292706,-1.0073309937526822,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.143,15,-2.1503221292706,-1.0073309937526822,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.144,15,-2.1503221292706,-1.0073309937526822,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.145,15,-2.1503221292706,-1.0073309937526822,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.146,15,-2.1503221292706,-1.0029248640550483,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.147,15,-2.1503221292706,-1.0029248640550483,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.148,15,-2.1503221292706,-1.0029248640550483,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.149,15,-2.151161834606324,-0.9985187343574146,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.15,15,-2.151161834606324,-0.9985187343574146,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.151,15,-2.151161834606324,-0.9985187343574146,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.152,15,-2.151161834606324,-0.9632668890880198,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.153,15,-2.151161834606324,-0.9632668890880198,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.154,15,-2.151161834606324,-0.9632668890880198,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.155,15,-2.151161834606324,-0.9632668890880198,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.156,15,-2.151161834606324,-0.928015043818625,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.157,15,-2.151161834606324,-0.928015043818625,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.158,15,-2.151161834606324,-0.928015043818625,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.16,15,-2.206891605300258,-0.9064771382504984,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.161,15,-2.206891605300258,-0.9064771382504984,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.162,15,-2.206891605300258,-0.8849392326823716,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.163,15,-2.206891605300258,-0.8849392326823716,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.164,15,-2.206891605300258,-0.8849392326823716,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.165,15,-2.206891605300258,-0.8849392326823716,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.166,15,-2.206891605300258,-0.8749169308223916,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.167,15,-2.206891605300258,-0.8749169308223916,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.168,15,-2.206891605300258,-0.8749169308223916,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.169,15,-2.206891605300258,-0.8648946289624116,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.17,15,-2.262235746875802,-0.8648946289624116,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.171,15,-2.262235746875802,-0.8648946289624116,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.172,15,-2.262235746875802,-0.859348197800966,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.173,15,-2.262235746875802,-0.859348197800966,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.174,15,-2.262235746875802,-0.859348197800966,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.175,15,-2.262235746875802,-0.859348197800966,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.176,15,-2.262235746875802,-0.8538017666395205,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.177,15,-2.262235746875802,-0.8538017666395205,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.178,15,-2.262235746875802,-0.8538017666395205,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.179,15,-2.262235746875802,-0.8457761385385545,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.18,15,-2.4341803260735357,-0.8457761385385545,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.181,15,-2.4341803260735357,-0.8457761385385545,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.182,15,-2.4341803260735357,-0.8377505104375886,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.183,15,-2.4341803260735357,-0.8377505104375886,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.184,15,-2.4341803260735357,-0.8377505104375886,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.185,15,-2.4341803260735357,-0.8377505104375886,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.186,15,-2.4341803260735357,-0.8262897762451162,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.187,15,-2.4341803260735357,-0.8262897762451162,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.188,15,-2.4341803260735357,-0.8262897762451162,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.189,15,-2.4341803260735357,-0.8148290420526437,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.19,15,-2.149167160150368,-0.8148290420526437,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.191,15,-2.149167160150368,-0.8148290420526437,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.192,15,-2.149167160150368,-0.8118965078376987,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.193,15,-2.149167160150368,-0.8118965078376987,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.194,15,-2.149167160150368,-0.8118965078376987,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.195,15,-2.149167160150368,-0.8118965078376987,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.196,15,-2.149167160150368,-0.8089639736227539,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.197,15,-2.149167160150368,-0.8089639736227539,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.198,15,-2.149167160150368,-0.8089639736227539,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.199,15,-2.149167160150368,-0.7990201433022188,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.201,15,-2.263623166033076,-0.7990201433022188,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.202,15,-2.263623166033076,-0.7890763129816838,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.203,15,-2.263623166033076,-0.7890763129816838,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.204,15,-2.263623166033076,-0.7890763129816838,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.205,15,-2.263623166033076,-0.7890763129816838,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
59.206,15,-2.263623166033076,-0.7836685781790628,15LateralBending_IMU_53s_to_85s,15LateralBending_MoCap_53s_to_85s
