Shifted Time (s),AxialRotation Angle IMU (degrees)
125.473,-6.881923323594567
125.484,-6.8765338410418115
125.49399999999999,-6.871265295879492
125.504,-6.864166687697922
125.514,-6.8576780160876885
125.52300000000001,-6.850029280639243
125.533,-6.844150480943324
125.544,-6.828695616590648
125.55399999999999,-6.817326687172063
125.56400000000001,-6.807787692278508
125.573,-6.7984916315011565
125.58300000000001,-6.788952504431078
125.59400000000001,-6.778865310659653
125.604,-6.765056049778278
125.61399999999999,-6.753686721378463
125.623,-6.74548832505183
125.633,-6.73899886039022
125.64299999999999,-6.7312893269854275
125.65400000000001,-6.723214724429311
125.664,-6.719775052313968
125.67399999999999,-6.715115310231456
125.683,-6.7096614977739275
125.693,-6.702561614533792
125.70299999999999,-6.692411660103407
125.71400000000001,-6.685678634075282
125.724,-6.677358536042213
125.73299999999999,-6.665865365596967
125.74300000000001,-6.6496151223323885
125.753,-6.637024805841597
125.76299999999999,-6.626874415717654
125.77399999999999,-6.610746951553802
125.783,-6.597057412943313
125.79299999999999,-6.582026799479712
125.80300000000001,-6.565776110756363
125.813,-6.545865346367002
125.824,-6.521014505905244
125.83399999999999,-6.498663588964939
125.843,-6.478934595139965
125.853,-6.453533524024574
125.86299999999999,-6.431182375212864
125.873,-6.408221148299066
125.884,-6.378672842877732
125.89200000000001,-6.362175458543237
125.903,-6.333968994890325
125.913,-6.3103974515137065
125.92299999999999,-6.283165828008208
125.933,-6.253504123968669
125.942,-6.228842338990375
125.95200000000001,-6.1997904726682265
125.96300000000001,-6.166897524597686
125.973,-6.136625494374054
125.98299999999999,-6.1069633815928395
125.99300000000001,-6.079731185849554
