Shifted Time (s),AxialRotation Angle IMU (degrees)
125.16900000000001,-20.707337269589402
125.179,-20.493931516424624
125.18799999999999,-20.303821978598318
125.19800000000001,-20.093470655545186
125.209,-19.860986546701632
125.219,-19.65124965150216
125.22900000000001,-19.446394969380734
125.238,-19.263982499773014
125.24799999999999,-19.056692242112256
125.25800000000001,-18.84879419583166
125.269,-18.621020360365684
125.279,-18.408246735147113
125.28900000000002,-18.193045319608036
125.298,-17.998028113182308
125.30799999999999,-17.78222111530141
125.31800000000001,-17.562756325396805
125.32900000000001,-17.328285742901294
125.339,-17.115525367245745
125.34800000000001,-16.922157197860574
125.358,-16.703921234177486
125.368,-16.480807475626335
125.37800000000001,-16.260745921636527
125.38900000000001,-16.02428657163886
125.399,-15.810929425062302
125.40800000000002,-15.622515481335306
125.418,-15.416482739887584
125.428,-15.216552200147124
125.439,-15.000222861541932
125.44900000000001,-14.80944672349952
125.458,-14.643543785448582
125.46799999999999,-14.463132046815758
125.47800000000001,-14.288212507027708
125.488,-14.12000516551225
125.499,-13.941243021695325
125.507,-13.813034075003078
125.518,-13.645683324861846
125.52799999999999,-13.498824770697096
125.53800000000001,-13.35927841193367
125.548,-13.224614247997428
125.559,-13.085443278312637
125.56700000000001,-12.985543502303603
125.578,-12.849731919394712
125.588,-12.729106529009536
125.59800000000001,-12.61275333057105
125.608,-12.504932323502947
125.61699999999999,-12.414250507227793
125.62700000000001,-12.31497388116771
125.638,-12.2086884447455
125.648,-12.116126197382984
125.65800000000002,-12.025396138501451
125.667,-11.941313267522746
125.67699999999999,-11.851197583867501
125.68799999999999,-11.756990086956398
125.69800000000001,-11.67418877620973
125.708,-11.588339651048106
125.71799999999999,-11.500052710891078
125.727,-11.419267955158004
125.737,-11.326115383268593
125.74799999999999,-11.216498994641563
125.75800000000001,-11.116640788695433
125.768,-11.027754764849044
125.77700000000002,-10.956313922520025
125.787,-10.874752261126526
125.797,-10.791972780085832
125.80799999999999,-10.707185478815141
125.81800000000001,-10.629900356731193
125.828,-10.55261741325108
125.83699999999999,-10.483385647790946
125.84700000000001,-10.409767059766587
125.857,-10.336150648594193
125.868,-10.261441413688985
125.87800000000001,-10.197579354466065
125.887,-10.140976470340652
125.89699999999999,-10.076508760727105
125.90700000000001,-10.010833225039502
125.918,-9.93814786269211
125.928,-9.876126673098588
125.93700000000001,-9.81843665567229
125.947,-9.761299809826804
125.957,-9.708435134974955
125.96700000000001,-9.650692630529248
125.97800000000001,-9.580022295902292
125.988,-9.51436413050604
125.99700000000001,-9.456138133752072
126.007,-9.392304305052168
126.017,-9.333962643817271
126.02700000000002,-9.277453149458157
126.03800000000001,-9.212834821385696
126.04599999999999,-9.16327965901024
126.05700000000002,-9.09732366174151
126.06700000000001,-9.039602828989649
126.077,-8.98737416016381
126.08699999999999,-8.936977654672981
126.09800000000001,-8.884450311925734
126.106,-8.847596131330908
126.11699999999999,-8.797086112296602
126.12700000000001,-8.760718254230854
126.137,-8.734722556541627
126.14699999999999,-8.706289018636417
126.156,-8.678832639922401
126.167,-8.647110419806669
126.17699999999999,-8.620513357695806
126.18700000000001,-8.59818845299621
126.197,-8.575865705114092
126.20599999999999,-8.556655113455237
126.21600000000001,-8.533726677425166
126.227,-8.51811039642941
126.237,-8.503116269873159
126.24700000000001,-8.486294297161399
126.257,-8.471904477698923
126.26599999999999,-8.462030810890122
126.27600000000001,-8.456795296139036
126.287,-8.458637932849655
126.297,-8.459506720425633
126.30700000000002,-8.465257658270374
126.316,-8.466374745786945
126.326,-8.473349982378211
126.33600000000001,-8.484587367446789
126.34700000000001,-8.497838900395053
126.357,-8.511520580625087
126.36699999999999,-8.52703440753882
126.376,-8.541880380537865
126.386,-8.561668499023481
126.39699999999999,-8.584995762396847
126.40700000000001,-8.602348170058791
126.417,-8.617262721409723
126.42600000000002,-8.630472415849901
126.436,-8.644781252779062
126.446,-8.661532231596833
126.457,-8.674136351702584
126.46700000000001,-8.682971612495418
126.476,-8.695094013373977
126.48599999999999,-8.706973553736754
126.49600000000001,-8.71703523298187
126.506,-8.722829050506958
126.517,-8.734775005709514
126.52700000000002,-8.74666309798667
126.536,-8.757151326735173
126.54599999999999,-8.766613691351514
126.55600000000001,-8.777898191231825
126.566,-8.78736482577196
126.577,-8.800665594367638
126.58500000000001,-8.811714496414345
126.596,-8.83172953130725
126.606,-8.851564698441186
126.61600000000001,-8.87384199721073
126.626,-8.895511427009982
126.637,-8.91754798723301
126.64600000000002,-8.93245167727357
126.656,-8.94314749652509
126.666,-8.953245444380686
126.67600000000002,-8.968215520233187
126.68700000000001,-8.98489472347497
126.695,-8.989631053498256
126.70599999999999,-8.995589509694893
126.71600000000001,-8.99288809145634
126.726,-8.995068798173758
126.73599999999999,-9.003351629238066
126.745,-9.006756584039929
126.755,-9.011383661969688
126.76599999999999,-9.027408862417452
126.77600000000001,-9.044230184773118
126.786,-9.068373628426187
126.79599999999999,-9.087639192766014
126.805,-9.104772877181617
126.815,-9.122212681061608
126.826,-9.141605603794453
126.83600000000001,-9.158439644768338
126.846,-9.178935803371095
126.85499999999999,-9.195531078990353
126.86500000000001,-9.217251471013455
126.876,-9.244706978827285
126.886,-9.265821601818512
126.89600000000002,-9.281448339373497
126.906,-9.295247190878156
126.91499999999999,-9.306365155718288
126.92500000000001,-9.320168233279391
126.936,-9.338242422946587
126.946,-9.358759724104772
126.95599999999999,-9.37927913613861
126.965,-9.398642658432534
126.975,-9.424656290370585
126.98500000000001,-9.451892031336712
126.99600000000001,-9.478030880714359
