Shifted Time (s),AxialRotation Angle IMU (degrees)
124.984,-7.357302749324365
124.99399999999999,-7.285333774176971
125.003,-7.222754563877048
125.01299999999999,-7.152003118269434
125.02300000000001,-7.074540437198635
125.033,-6.985496520510498
125.044,-6.889013368050527
125.052,-6.817404979664914
125.063,-6.712867355200654
125.073,-6.615888494504835
125.08299999999998,-6.521958397425019
125.093,-6.434127063808942
125.104,-6.335623493505516
125.11200000000001,-6.269863686363271
125.123,-6.178738642231789
125.133,-6.09273236096076
125.14299999999999,-6.00916484240034
125.153,-5.926816086400937
125.16199999999999,-5.853246092814183
125.17299999999999,-5.76814286149118
125.183,-5.691270392283846
125.193,-5.615006685045039
125.20299999999999,-5.537521739627444
125.212,-5.470524555884207
125.222,-5.394257133669443
125.23299999999999,-5.307804472837184
125.24300000000001,-5.226044573241959
125.253,-5.142463434739348
125.26299999999999,-5.05888105718469
125.272,-4.984748440433791
125.282,-4.906033584343524
125.29299999999999,-4.819573488770505
125.30300000000001,-4.744516153571965
125.313,-4.66762757860617
125.32199999999999,-4.601165763731222
125.33200000000001,-4.526714708805579
125.342,-4.447382413688997
125.353,-4.359572878240903
125.36299999999999,-4.284508102321569
125.372,-4.218589085791436
125.38199999999999,-4.153281828511976
125.39200000000001,-4.086753330344367
125.402,-4.019003591151003
125.413,-3.9472906107941155
125.42299999999999,-3.884418389136716
125.432,-3.8333149260419894
125.442,-3.7820202213740686
125.45200000000001,-3.7288942749969705
125.46300000000001,-3.6732680867757335
125.473,-3.625629656575474
125.48199999999999,-3.584941984261894
125.492,-3.5348610697009617
125.502,-3.4859989127596585
125.51199999999999,-3.4426255133048933
125.52300000000001,-3.399740871204071
125.53099999999999,-3.3753849863255336
125.54199999999999,-3.349261858537499
125.552,-3.3290534877089017
125.562,-3.310063873709285
125.57199999999999,-3.2935130164084017
125.58299999999998,-3.276107915676482
125.591,-3.2683365713841805
125.60199999999999,-3.2569679834026095
125.61200000000001,-3.245292151603177
125.622,-3.2348350758579
125.63199999999999,-3.223156756039118
125.641,-3.2148311920196253
125.652,-3.2041273836727227
125.66199999999999,-3.1973153308721303
125.67200000000001,-3.189902033491978
125.682,-3.1812674914068815
125.69099999999999,-3.1718377044917956
125.70100000000001,-3.1601506726221347
125.712,-3.143400395673929
125.722,-3.125610873523512
125.73199999999999,-3.109040106047704
125.742,-3.093078093123701
125.75099999999999,-3.0803468346293945
125.76100000000001,-3.064992330442859
125.772,-3.0495765804429027
125.782,-3.038489584508639
125.79199999999999,-3.023741342519684
125.801,-3.0082588543560984
125.81099999999999,-2.9898481198985625
125.82100000000001,-2.978146139027986
125.83200000000001,-2.962722911625944
125.842,-2.9534584375743806
125.85099999999998,-2.952234716755674
125.861,-2.9502777490526846
125.871,-2.9507595343487285
125.88199999999999,-2.952094072527565
125.89200000000001,-2.9611133634733857
125.902,-2.968911407070821
125.91099999999999,-2.9797582032050007
125.921,-2.9845037517614923
125.931,-2.985588052626328
125.942,-2.9828891056859996
125.95200000000001,-2.9760409108274066
125.961,-2.9687734679380045
125.97099999999999,-2.96010277690554
125.98100000000001,-2.9520408376182425
125.991,-2.9433676499649364
