Shifted Time (s),AxialRotation Angle IMU (degrees)
125.111,-11.814129423679578
125.11999999999999,-11.762573375084429
125.13000000000001,-11.706871836002556
125.14,-11.65361080560422
125.151,-11.602060283059304
125.16099999999999,-11.559170267537947
125.171,-11.513840758210144
125.17999999999999,-11.469973754246414
125.19000000000001,-11.419155254816687
125.2,-11.364067259091547
125.211,-11.301783766241345
125.22099999999999,-11.24425677543678
125.23,-11.189412285848285
125.24,-11.125786296646845
125.25000000000001,-11.058510807003
125.26,-10.981475816088052
125.271,-10.899076323072867
125.28099999999999,-10.8238723271287
125.29,-10.756961827426604
125.3,-10.690908823138198
125.30999999999999,-10.632166313434736
125.32100000000001,-10.564520297487547
125.331,-10.495418774468515
125.33999999999999,-10.42741274354904
125.35000000000001,-10.355872203900486
125.36,-10.289212154694889
125.36999999999999,-10.229862595103796
125.38100000000001,-10.168258524298961
125.389,-10.128425941452784
125.39999999999999,-10.072861845737066
125.41000000000001,-10.02510423632391
125.42,-9.982227112385832
125.42999999999999,-9.945440473095084
125.44099999999999,-9.90597131762409
125.449,-9.875893645145336
125.46,-9.83441245483156
125.47000000000001,-9.79640774585524
125.48,-9.759013517389226
125.49,-9.72405976860621
125.49900000000001,-9.698865498678913
125.509,-9.673062706780334
125.52,-9.645004392083342
125.52999999999999,-9.622252553761056
125.54,-9.60194119098647
125.55,-9.581020302932922
125.55900000000001,-9.564063888773694
125.57000000000001,-9.538020947682329
125.58,-9.509171478832352
125.58999999999999,-9.48398248139732
125.60000000000001,-9.465503954550893
125.609,-9.449647897466992
125.61900000000001,-9.432390309319336
125.63000000000001,-9.411718189281862
125.64,-9.39811153652849
125.64999999999999,-9.395485350233095
125.659,-9.39938662956967
125.669,-9.409561373712176
125.67899999999999,-9.417916581834572
125.69000000000001,-9.426089253110915
125.7,-9.433835386715158
125.71,-9.437921981821441
125.71900000000001,-9.441826037603951
125.729,-9.447133553236839
125.73899999999999,-9.450611527894395
125.75000000000001,-9.453418960750893
125.76,-9.456287850980585
125.76899999999999,-9.459645197757897
125.77900000000001,-9.470435000257298
125.789,-9.484275257653195
125.8,-9.503177969120093
125.80999999999999,-9.523119133832488
125.82000000000001,-9.540010750965095
125.829,-9.548302819692482
125.83900000000001,-9.560925339189529
125.849,-9.575988308631077
125.86,-9.589525727192253
125.86999999999999,-9.596669594048246
125.879,-9.601129908374244
125.889,-9.606444669345489
125.89899999999999,-9.611149876137352
125.909,-9.618295527925273
125.92,-9.625136623884678
125.92800000000001,-9.631673163191245
125.93900000000001,-9.639186145020705
125.949,-9.642063568548817
125.95899999999999,-9.63762143295153
125.96900000000001,-9.628909737404808
125.98,-9.62568848108481
125.98800000000001,-9.629299663167812
125.99900000000001,-9.63547328283017
