Shifted Time (s),AxialRotation Angle IMU (degrees)
124.77100000000002,-11.27253477262677
124.779,-11.196143706547378
124.78999999999999,-11.100240777231821
124.80000000000001,-11.015191984500863
124.81,-10.927702328176252
124.82,-10.846311808079548
124.82900000000001,-10.780280424032725
124.839,-10.708638175858592
124.85,-10.64425606337997
124.86000000000001,-10.595792086420271
124.87,-10.561347244803553
124.87899999999999,-10.544154538354078
124.88900000000001,-10.528607966896733
124.899,-10.489890530256886
124.91,-10.434897228260215
124.91999999999999,-10.39678806073287
124.93,-10.383068027501348
124.939,-10.369164128392693
124.94900000000001,-10.333492363234242
124.96000000000001,-10.265745731853947
124.97,-10.194702234079944
124.97999999999999,-10.132197869740807
124.989,-10.08372063866554
124.999,-10.030974540683701
125.00900000000001,-9.955057575624775
125.02000000000001,-9.849740743319185
125.03,-9.74333204359732
125.03999999999999,-9.63631247629008
125.049,-9.524722041228543
125.059,-9.384770738245042
125.06899999999999,-9.239328567171341
125.08000000000001,-9.08034852783954
125.09,-8.932474620083362
125.09899999999999,-8.799468843735742
125.10900000000001,-8.648543198629884
125.119,-8.494566684600844
125.12899999999999,-8.339979301482696
125.14000000000001,-8.172953049109875
125.15,-8.025673927318639
125.15899999999999,-7.899799935944205
125.16900000000001,-7.770819074822211
125.179,-7.659517343789905
125.19,-7.541447742683787
125.19999999999999,-7.436244271341166
125.209,-7.351522929599526
125.219,-7.270707717297344
125.22900000000001,-7.2130616342728855
125.239,-7.149924680365284
125.25,-7.026481855413675
125.25800000000001,-6.900297159257566
125.269,-6.708443591737402
125.279,-6.550183152693525
125.28899999999999,-6.411431841966677
125.299,-6.2738996593978795
125.31,-6.099477604829463
125.31800000000001,-5.955239678102949
125.32900000000001,-5.771421879061305
125.339,-5.613156207547375
125.34899999999999,-5.459769663404459
125.35900000000001,-5.286262246475949
125.368,-5.1109779566070035
125.37800000000001,-4.903318793641057
125.38900000000001,-4.671876757424214
125.399,-4.454455847801542
125.40899999999999,-4.232764064618676
125.418,-4.033328407721169
125.428,-3.810424876956466
125.439,-3.5561754721708025
125.44900000000001,-3.3198501932110647
125.459,-3.0810840399261634
125.469,-2.8539070121636376
125.47800000000001,-2.6566621097716077
125.488,-2.4563133326001187
125.499,-2.2570586804981128
125.50900000000001,-2.108538153315254
125.519,-1.991716750902504
125.52799999999999,-1.8959964731101762
125.53800000000001,-1.802343319789029
125.548,-1.7275992907911553
125.559,-1.6564453859682144
125.56899999999999,-1.5993796051725324
125.57900000000001,-1.5508529482566251
125.588,-1.5325004150737387
125.59800000000001,-1.5364020054771927
125.608,-1.5482327193207608
125.619,-1.5696385564586834
125.62899999999999,-1.5985375167456568
125.638,-1.633415600036869
125.648,-1.6824428061875327
125.65799999999999,-1.7363391350534845
125.66900000000001,-1.7919505864910628
125.679,-1.8275551603563511
125.68799999999999,-1.8541938565064537
125.69800000000001,-1.8843066747988724
125.708,-1.9229586150911167
125.71799999999999,-1.9573396772414995
125.72900000000001,-1.9908028611088588
125.739,-2.016042166551981
125.74799999999999,-2.0295085934305943
125.75800000000001,-2.0346161416048303
125.768,-2.0293628109350528
125.77799999999999,-2.0241086012821823
125.78899999999999,-2.0280535125075128
125.797,-2.029621544472674
125.80799999999999,-2.0362486970397757
125.81800000000001,-2.036480970071476
125.828,-2.031832363430737
125.838,-2.0192528769810023
125.84899999999999,-2.0050865105860622
125.857,-1.9925052641102297
125.868,-1.981021137418212
125.87800000000001,-1.9690481303751382
125.888,-1.947924242846709
125.898,-1.9170494746989593
125.90700000000001,-1.8876978257982118
125.918,-1.8574322960114529
125.928,-1.8350848852060162
125.93799999999999,-1.8200565932496833
125.94800000000001,-1.8044174200105991
125.957,-1.7827473653573565
125.96700000000001,-1.7585764291587935
125.97800000000001,-1.7376886112843066
125.988,-1.715945911603593
125.99799999999999,-1.6917723299866285
