Shifted Time (s),AxialRotation Angle IMU (degrees)
124.202,72.43997941898546
124.21200000000002,72.48467075135314
124.22200000000001,72.5366708495789
124.232,72.58988971377553
124.243,72.64426434405578
124.25200000000001,72.68199774053242
124.262,72.71753290331809
124.27199999999999,72.75001683252567
124.28200000000001,72.77030952826803
124.293,72.79248099065798
124.303,72.82435121980845
124.31200000000001,72.85494021583243
124.322,72.88558797884275
124.332,72.91379450895246
124.34200000000001,72.93589980627465
124.35300000000001,72.9614188709222
124.36100000000002,72.9797417030082
124.37200000000001,72.9817843026457
124.382,72.97462466994781
124.392,72.97172380502757
124.40200000000002,72.95968170799802
124.411,72.94251337897246
124.42099999999999,72.90729881806409
124.43200000000002,72.85366302538598
124.44200000000001,72.7940560010518
124.452,72.71188774517475
124.46200000000002,72.63032825786792
124.471,72.55991753924515
124.482,72.45932758941939
124.49200000000002,72.34239440850372
124.50200000000001,72.19618999661219
124.512,72.01888435385777
124.52100000000002,71.80030048035326
124.531,71.5150723762132
124.542,71.15422604155023
124.55199999999999,70.80252547647804
124.56200000000001,70.45875368110876
124.572,70.10340065555778
124.58100000000002,69.77505439993662
124.59100000000001,69.38676891436053
124.602,68.94677019894193
124.612,68.51884225379479
124.62200000000001,68.05189307903116
124.631,67.6011586747677
124.64099999999999,67.06652704111634
124.65100000000001,66.51542417818949
124.662,65.89700908610384
124.672,65.31420376497208
124.68100000000001,64.75810021490628
124.691,64.11797243602317
124.701,63.43638342843507
124.71100000000001,62.703573192253764
124.72200000000001,61.85038872759694
124.732,61.05232603457713
124.74100000000001,60.31347011330585
124.751,59.47394496390096
124.761,58.61307858647448
124.77199999999999,57.63916298113991
124.78200000000001,56.71975414800943
124.791,55.85467608720232
124.80100000000002,54.85538479882608
124.811,53.85243228300078
124.821,52.85252853983746
124.832,51.74981756944956
124.84200000000001,50.74686137194916
124.851,49.845550947456005
124.86100000000002,48.831622296077306
124.87100000000001,47.81037241793333
124.881,46.773881313135185
124.892,45.61347898179641
124.9,44.75954342403008
124.911,43.59378163995326
124.92099999999999,42.53350562967905
124.93100000000001,41.466518393318054
124.941,40.39464993099057
124.95000000000002,39.45217024280519
124.96100000000001,38.30316632888059
124.971,37.24715418932957
124.981,36.170400824265855
124.99100000000001,35.066816233800495
125.00200000000001,33.84671441805354
125.00999999999999,32.96886137713818
125.02100000000002,31.760153111162456
125.031,30.659003620249162
125.041,29.543832904509134
125.05100000000002,28.40976096405365
125.06,27.38879679900431
125.07,26.263862409471436
125.08100000000002,25.051120795566554
125.09100000000001,23.953013957411844
125.101,22.846375895118427
125.11100000000002,21.753756608798074
125.12,20.77723609857249
125.13,19.6864443645525
125.14099999999999,18.485773406853067
125.15100000000001,17.407779225587184
125.161,16.348693820875603
125.17000000000002,15.404540192827955
125.18,14.360692341564413
125.19,13.341843267197735
125.201,12.241770969842728
125.21100000000001,11.26437944961287
125.22,10.389915706629155
125.23000000000002,9.425331741000504
125.24000000000001,8.473546552848374
125.251,7.4425591422850275
125.261,6.521261509426939
125.27100000000002,5.61643265438655
125.28,4.817696577285055
125.28999999999999,3.9439552782347085
125.30000000000001,3.0860727573491444
125.311,2.173790014748507
125.321,1.3640750505467767
125.33000000000001,0.6454508648573021
125.34,-0.14536654220032075
125.35,-0.9398451705121316
125.36000000000001,-1.7318850199644142
125.37100000000001,-2.582465090437036
125.381,-3.309267381815568
125.39000000000001,-3.9027718939859937
125.4,-4.517986626829202
125.41,-5.13381258023082
125.42000000000002,-5.750859754076616
125.43100000000001,-6.462605148247311
125.44,-7.028134762627719
125.45000000000002,-7.629335597104312
125.46000000000001,-8.225047651557228
125.47,-8.808560925872042
125.481,-9.425734419932871
125.489,-9.850958133624072
125.5,-10.424541066827997
125.50999999999999,-10.914769219428965
125.52000000000001,-11.369028591312333
125.53,-11.800719182359158
125.541,-12.249544992454611
125.549,-12.549904021482662
125.56,-12.952455269325775
125.57,-13.30854073586781
125.58000000000001,-13.651217420993392
125.59,-13.974995324584002
125.59900000000002,-14.246397446524727
125.60900000000001,-14.526877786697431
125.62,-14.810713344986157
125.63,-15.047906121273808
125.64000000000001,-15.258880115444253
125.65,-15.434495327379317
125.65899999999999,-15.56376775696262
125.66900000000001,-15.685725404077754
125.68,-15.799211268607067
125.69,-15.887631350433834
125.70000000000002,-15.95654264944134
125.709,-15.993076165512093
125.719,-16.01808989852934
125.73000000000002,-16.014871848376085
125.74000000000001,-16.00695801493528
125.75,-15.994165398089864
125.75999999999999,-15.98198399772262
125.769,-15.97462281371636
125.779,-15.963053845953912
125.78999999999999,-15.95179109431809
125.80000000000001,-15.941444558691684
125.81,-15.924389238957465
125.81900000000002,-15.901671134998168
125.82900000000001,-15.877308246696485
125.839,-15.856606573934952
125.85,-15.83328411659614
125.86000000000001,-15.805874874562639
125.869,-15.782613847717126
125.87899999999999,-15.739347035942084
125.88900000000001,-15.683281439119908
125.899,-15.634537057133324
125.91,-15.587065889864666
125.92000000000002,-15.557833937196495
125.929,-15.547198199011554
125.939,-15.561258675192438
125.94900000000001,-15.588740365621842
125.96000000000001,-15.626459270182208
125.97,-15.656983388756109
125.97900000000001,-15.666108721226168
125.989,-15.674685267474722
125.999,-15.668023027384193
