Time (s),LateralBending Angle MoCap (degrees)
53.78,0.03947060555310744
53.78666666666667,0.05911826615351479
53.79333333333334,0.048147367144454216
53.800000000000004,0.050990723965938116
53.80666666666667,0.04127989154794825
53.81333333333333,0.03810342951960487
53.82,0.049444210139189815
53.82666666666667,0.03843314640311757
53.833333333333336,0.036257290549086406
53.84,0.023605179764564346
53.84666666666667,0.03843314640311757
53.85333333333334,0.07138392008350901
53.86,0.04127989154794825
53.86666666666667,0.04127989154794825
53.873333333333335,0.024233269080104845
53.88,0.024233269080104845
53.88666666666667,0.07322711629383112
53.89333333333334,0.0665693188118275
53.900000000000006,0.058037969900488165
53.906666666666666,0.058037969900488165
53.913333333333334,0.058037969900488165
53.92,0.06518707144755267
53.92666666666667,0.06518707144755267
53.93333333333334,0.08015491304760933
53.940000000000005,0.03302023243760116
53.946666666666665,0.07180048291987438
53.95333333333333,0.08060659629386632
53.96,0.08931330785447028
53.96666666666667,0.09283249703288804
53.973333333333336,0.09828583559237355
53.980000000000004,0.10707551443889694
53.98666666666667,0.1070655207001545
53.99333333333333,0.11487240755949063
54.0,0.1340294845146221
54.00666666666667,0.12450209157666632
54.013333333333335,0.12600289424705366
54.02,0.13530860447506207
54.02666666666667,0.1502274702704101
54.03333333333334,0.1502274702704101
54.04,0.1353920234992111
54.04666666666667,0.14895079172032277
54.053333333333335,0.1353920234992111
54.06,0.1506379117797441
54.06666666666667,0.1352283615717189
54.07333333333334,0.12756936633024543
54.080000000000005,0.12756936633024543
54.086666666666666,0.13009169493422906
54.093333333333334,0.1569047282058868
54.1,0.165647322231121
54.10666666666667,0.14498670314455517
54.11333333333334,0.15368645155503566
54.120000000000005,0.15716620103444331
54.12666666666667,0.14520593999154435
54.13333333333333,0.14071453027984848
54.14,0.14520593999154435
54.14666666666667,0.15716620103444331
54.153333333333336,0.165647322231121
54.160000000000004,0.17242419801984343
54.16666666666667,0.165647322231121
54.17333333333334,0.17369614111438003
54.18,0.17369614111438003
54.18666666666667,0.19669063989628416
54.193333333333335,0.19669063989628416
54.2,0.19024653220469973
54.20666666666667,0.19024653220469973
54.21333333333334,0.19804465292940962
54.22,0.19024653220469973
54.22666666666667,0.19669063989628416
54.233333333333334,0.22111878220867306
54.24,0.2197872874281416
54.24666666666667,0.22187207419802857
54.25333333333334,0.21466734411259894
54.260000000000005,0.2211535932099831
54.266666666666666,0.23459557633180023
54.27333333333333,0.2430916588569628
54.28,0.2804638593599795
54.28666666666667,0.2621545495778263
54.29333333333334,0.2486804208070809
54.300000000000004,0.2689650355074742
54.30666666666667,0.2744571228701199
54.31333333333333,0.2758404379359564
54.32,0.29015048680311223
54.32666666666667,0.305757794851038
54.333333333333336,0.305757794851038
54.34,0.305757794851038
54.34666666666667,0.305757794851038
54.35333333333334,0.305757794851038
54.36,0.305757794851038
54.36666666666667,0.32837066113246366
54.373333333333335,0.32837066113246366
54.38,0.32837066113246366
54.38666666666667,0.32837066113246366
54.39333333333334,0.32837066113246366
54.400000000000006,0.32837066113246366
54.406666666666666,0.3368814793656488
54.413333333333334,0.3216166140217928
54.42,0.328833313272044
54.42666666666667,0.3242186375326333
54.43333333333334,0.3139636732058832
54.440000000000005,0.3237450793073547
54.446666666666665,0.32499250915907374
54.45333333333333,0.33945705861521086
54.46,0.33945705861521086
54.46666666666667,0.32792070235383536
54.473333333333336,0.3265995054528567
54.480000000000004,0.3405955238644043
54.48666666666667,0.3393518291779527
54.49333333333333,0.35272693044042136
54.5,0.35272693044042136
54.50666666666667,0.3770315765912965
54.513333333333335,0.37748786666690426
54.52,0.3517426592032568
54.52666666666667,0.33477645058992195
54.53333333333334,0.3205337169179168
54.54,0.3786910330419922
54.54666666666667,0.4015008772697021
54.553333333333335,0.38826903554798076
54.56,0.3841323337127889
54.56666666666667,0.36285331104489266
54.57333333333334,0.39660733246008784
54.580000000000005,0.414109463378545
54.586666666666666,0.41319188306497995
54.593333333333334,0.4298737629591609
54.6,0.4334648687351747
54.60666666666667,0.4459533295503402
54.61333333333334,0.4746249371051446
54.620000000000005,0.457942188391233
54.62666666666667,0.5206917302664614
54.63333333333333,0.5206917302664614
54.64,0.5206917302664614
54.64666666666667,0.5303013527752459
54.653333333333336,0.5461561956535602
54.660000000000004,0.5783951218175176
54.66666666666667,0.6022950408025458
54.67333333333334,0.6157656897095396
54.68,0.6617403169399394
54.68666666666667,0.6937380897235463
54.693333333333335,0.7414756527049191
54.7,0.757042265502209
54.70666666666667,0.8286863564444824
54.71333333333334,0.8847631691407792
54.72,0.8967274928299505
54.72666666666667,0.9506961973144404
54.733333333333334,0.9653554145313532
54.74,1.0502991356225757
54.74666666666667,1.1089688285154873
54.75333333333334,1.168311869258038
54.760000000000005,1.2286936036910239
54.766666666666666,1.2563870104527095
54.77333333333333,1.3182458838218596
54.78,1.400155624242276
54.78666666666667,1.4277770098369094
54.79333333333334,1.4974209213628387
54.800000000000004,1.5905277068907218
54.80666666666667,1.6813501831251294
54.81333333333333,1.7473699682431199
54.82,1.8185930894703533
54.82666666666667,1.9031065628563542
54.833333333333336,2.034072503279735
54.84,2.1709636920016053
54.84666666666667,2.26476139956877
54.85333333333334,2.2969030014703207
54.86,2.391901932301529
54.86666666666667,2.54264237567497
54.873333333333335,2.6667863102538103
54.88,2.763333817698615
54.88666666666667,2.9303629863344933
54.89333333333334,3.0965083485852807
54.900000000000006,3.185003025277453
54.906666666666666,3.3048981463604648
54.913333333333334,3.431705435820891
54.92,3.62166397276789
54.92666666666667,3.7163274715083046
54.93333333333334,3.8637240192046054
54.940000000000005,4.046558088702101
54.946666666666665,4.164862469953614
54.95333333333333,4.355661196778213
54.96,4.439022106914171
54.96666666666667,4.590764093780298
54.973333333333336,4.778316175912322
54.980000000000004,4.899714319475759
54.98666666666667,5.0586990066188235
54.99333333333333,
55.0,
55.00666666666667,
55.013333333333335,
55.02,
55.02666666666667,
55.03333333333334,
55.04,
55.04666666666667,
55.053333333333335,
55.06,
55.06666666666667,
55.07333333333334,
55.080000000000005,
55.086666666666666,
55.093333333333334,
55.1,
55.10666666666667,
55.11333333333334,
55.120000000000005,
55.12666666666667,
55.13333333333333,
55.14,
55.14666666666667,
55.153333333333336,
55.160000000000004,
55.16666666666667,
55.17333333333334,
55.18,
55.18666666666667,
55.193333333333335,
55.2,
55.20666666666667,
55.21333333333334,
55.22,
55.22666666666667,
55.233333333333334,
55.24,12.15774141154972
55.24666666666667,12.351536734344393
55.25333333333334,12.561676702401002
55.260000000000005,12.837000433641716
55.266666666666666,13.030062506922805
55.27333333333333,13.27326219121139
55.28,13.544056974043874
55.28666666666667,13.732303854503934
55.29333333333334,13.971789659265681
55.300000000000004,14.18122370809186
55.30666666666667,14.423172072849416
55.31333333333333,14.577737245896744
55.32,14.915888977971449
55.32666666666667,15.089855190421362
55.333333333333336,15.369076218541174
55.34,15.573775854974215
55.34666666666667,15.813052793651284
55.35333333333334,16.066540581855072
55.36,16.244673830274092
55.36666666666667,16.603501740796876
55.373333333333335,16.722316585868327
55.38,17.03672956340616
55.38666666666667,17.282359784162644
55.39333333333334,17.463545481002683
55.400000000000006,17.70468726584339
55.406666666666666,17.921413016097922
55.413333333333334,18.16534254510526
55.42,18.423711116335287
55.42666666666667,18.700088749836024
55.43333333333334,18.91523895708634
55.440000000000005,19.177955840490988
55.446666666666665,19.45877231804212
55.45333333333333,19.709863634073457
55.46,20.0224222958896
55.46666666666667,20.235277190726027
55.473333333333336,20.54074083601142
55.480000000000004,20.670853020917296
55.48666666666667,20.9837498744277
55.49333333333333,21.184941470828104
55.5,21.456118030711714
55.50666666666667,21.666650433640754
55.513333333333335,21.890559705051714
55.52,22.193615802631292
55.52666666666667,22.37789993207178
55.53333333333334,22.602363167676668
55.54,22.85629579831835
55.54666666666667,23.186130902261883
55.553333333333335,23.413029918140825
55.56,23.697328304055873
55.56666666666667,23.87837478378271
55.57333333333334,24.18453379999695
55.580000000000005,24.39964615553495
55.586666666666666,24.666228105887928
55.593333333333334,24.880270959925983
55.6,25.172729876570102
55.60666666666667,25.389136395979204
55.61333333333334,25.679558632417486
55.620000000000005,25.863198881243942
55.62666666666667,26.123551056940382
55.63333333333333,26.296101211342346
55.64,26.581243725455874
55.64666666666667,26.832544823156663
55.653333333333336,27.042222152812066
55.660000000000004,27.19480692997388
55.66666666666667,27.46544135904544
55.67333333333334,27.710487185165963
55.68,27.898455025884722
55.68666666666667,28.154669613890185
55.693333333333335,28.272061014220238
55.7,28.594054022847995
55.70666666666667,28.817321378708304
55.71333333333334,28.98021358314749
55.72,29.189693442023064
55.72666666666667,29.43051904673059
55.733333333333334,29.610109952870832
55.74,29.859894494447524
55.74666666666667,30.039927102203105
55.75333333333334,30.217059761619375
55.760000000000005,30.430691060324417
55.766666666666666,30.624923673277
55.77333333333333,30.867385938768134
55.78,31.058546724915875
55.78666666666667,31.270482370919837
55.79333333333334,31.457976188322508
55.800000000000004,31.671806953396167
55.80666666666667,31.86439612611812
55.81333333333333,32.06159416484585
55.82,32.25228015866647
55.82666666666667,32.52103517478532
55.833333333333336,32.70788962284136
55.84,32.88726355211695
55.84666666666667,33.132900289201494
55.85333333333334,33.272042993908634
55.86,33.49953030649773
55.86666666666667,33.65064513678578
55.873333333333335,33.86410549412062
55.88,34.01370678756837
55.88666666666667,34.22323094402197
55.89333333333334,34.40586833114269
55.900000000000006,34.638498421388405
55.906666666666666,34.834062561312784
55.913333333333334,34.958257099599855
55.92,35.148947801993096
55.92666666666667,35.4037183859432
55.93333333333334,35.51813025409047
55.940000000000005,35.61373676826748
55.946666666666665,35.82767515541591
55.95333333333333,36.00257790522374
55.96,36.204849211391945
55.96666666666667,36.40094549460664
55.973333333333336,36.52826533685071
55.980000000000004,36.749947839517496
55.98666666666667,36.92667928162329
55.99333333333333,37.057659613789525
56.0,37.22689068267639
56.00666666666667,37.39347448845939
56.013333333333335,37.56511830812274
56.02,37.760003056324265
56.02666666666667,37.953224748571024
56.03333333333334,38.14197211103685
56.04,38.27153613765067
56.04666666666667,38.42706559383596
56.053333333333335,38.63123071119255
56.06,38.731773576039934
56.06666666666667,38.90238900543374
56.07333333333334,39.01834855627884
56.080000000000005,39.17618640608342
56.086666666666666,39.333421738368415
56.093333333333334,39.536179562872654
56.1,39.65068472439352
56.10666666666667,39.86333289452169
56.11333333333334,40.01216453243454
56.120000000000005,40.13167234635049
56.12666666666667,40.349154747859686
56.13333333333333,40.5448453500819
56.14,40.67972557275427
56.14666666666667,40.844114653581514
56.153333333333336,41.00860949136405
56.160000000000004,41.09579251832254
56.16666666666667,41.28810975286185
56.17333333333334,41.470236345535845
56.18,41.584245372966755
56.18666666666667,41.79558248118843
56.193333333333335,41.96470549489573
56.2,42.0886334416068
56.20666666666667,42.16177412975476
56.21333333333334,42.26998617686439
56.22,42.469524530750945
56.22666666666667,42.67245003976298
56.233333333333334,42.78284634870999
56.24,42.91218697685985
56.24666666666667,43.032949733766834
56.25333333333334,43.25288961438396
56.260000000000005,43.35056305147236
56.266666666666666,43.52128288224235
56.27333333333333,43.64716281829819
56.28,43.805548134597956
56.28666666666667,43.94324772733368
56.29333333333334,44.151653758143574
56.300000000000004,44.26037633256279
56.30666666666667,44.40572764898497
56.31333333333333,44.5231621871275
56.32,44.677121136911715
56.32666666666667,44.85502897086466
56.333333333333336,44.99074675228545
56.34,45.11748209398025
56.34666666666667,45.27097233973679
56.35333333333334,45.37711782004399
56.36,45.52743840977565
56.36666666666667,45.666703481542406
56.373333333333335,45.75126229360027
56.38,45.80084064459952
56.38666666666667,45.96096460680819
56.39333333333334,46.116371749717466
56.400000000000006,46.186086377498945
56.406666666666666,46.30710976053823
56.413333333333334,46.45042141009448
56.42,46.47328907702525
56.42666666666667,46.63615477884874
56.43333333333334,46.709621936687064
56.440000000000005,46.84854847941661
56.446666666666665,46.91067345441118
56.45333333333333,46.97735759055167
56.46,47.053796539306056
56.46666666666667,47.177475701897905
56.473333333333336,47.323593746520636
56.480000000000004,47.36814597687138
56.48666666666667,47.484897837283484
56.49333333333333,47.551793460102886
56.5,47.57639142627076
56.50666666666667,47.71402678691075
56.513333333333335,47.86777160882579
56.52,47.90709889220716
56.52666666666667,47.9708430428507
56.53333333333334,48.07441692114759
56.54,48.14255290264633
56.54666666666667,48.23075593338263
56.553333333333335,48.328946608953984
56.56,48.40220120089042
56.56666666666667,48.40280542793137
56.57333333333334,48.439031117944744
56.580000000000005,48.48962251232852
56.586666666666666,48.544673363174944
56.593333333333334,48.62568971234637
56.6,48.73361422543635
56.60666666666667,48.758477841962474
56.61333333333334,48.855132462146955
56.620000000000005,48.86967342330369
56.62666666666667,48.9524134485275
56.63333333333333,49.073576317630376
56.64,49.161525746846415
56.64666666666667,49.237460620016506
56.653333333333336,49.2431738895566
56.660000000000004,49.24191436125549
56.66666666666667,49.25522874415522
56.67333333333334,49.24997266334502
56.68,49.40378416469426
56.68666666666667,49.40528740798815
56.693333333333335,49.44498881140731
56.7,49.478692319328154
56.70666666666667,49.53234129634349
56.71333333333334,49.5763983284371
56.72,49.655656852631346
56.72666666666667,49.69894713607705
56.733333333333334,49.7404064074485
56.74,49.72178847767944
56.74666666666667,49.74572225898861
56.75333333333334,49.769696427278646
56.760000000000005,49.81012611867079
56.766666666666666,49.83979056921126
56.77333333333333,49.84701867304856
56.78,49.878242477882914
56.78666666666667,49.933995795744686
56.79333333333334,49.95748925221651
56.800000000000004,49.98025455409495
56.80666666666667,50.00756821686548
56.81333333333333,50.012974619798854
56.82,50.035024272078886
56.82666666666667,50.07172333966313
56.833333333333336,50.131164450513545
56.84,50.10599461090842
56.84666666666667,50.12168056852821
56.85333333333334,50.1104980219281
56.86,50.16366823126644
56.86666666666667,50.19189318286834
56.873333333333335,50.177451747022616
56.88,50.20577006839633
56.88666666666667,50.20512009923806
56.89333333333334,50.20819560518336
56.900000000000006,50.200754641446196
56.906666666666666,50.21501402027295
56.913333333333334,50.22942354698396
56.92,50.19978059438747
56.92666666666667,50.174489109347775
56.93333333333334,50.22855091720939
56.940000000000005,50.182989643803126
56.946666666666665,50.105488829009595
56.95333333333333,50.09731583783321
56.96,50.07941532930681
56.96666666666667,50.05121929507329
56.973333333333336,50.03401271600144
56.980000000000004,50.00051967269618
56.98666666666667,49.95958503669831
56.99333333333333,49.90975729358249
57.0,49.85626060256491
57.00666666666667,49.85626060256491
57.013333333333335,49.83051991462618
57.02,49.84472186443639
57.02666666666667,49.82749932112777
57.03333333333334,49.80550934384885
57.04,49.770824858125216
57.04666666666667,49.790700262340245
57.053333333333335,49.7640715221876
57.06,49.73644852321796
57.06666666666667,49.70846750142868
57.07333333333334,49.69733588716203
57.080000000000005,49.70149867513166
57.086666666666666,49.675316742691095
57.093333333333334,49.688834121699756
57.1,49.624577657760554
57.10666666666667,49.605337632055864
57.11333333333334,49.56467863984269
57.120000000000005,49.52286110281618
57.12666666666667,49.50952385908628
57.13333333333333,49.49710858849568
57.14,49.50240305671698
57.14666666666667,49.45945315354118
57.153333333333336,49.466274080426984
57.160000000000004,49.466274080426984
57.16666666666667,49.474605188154406
57.17333333333334,49.467604205783786
57.18,49.50117110974368
57.18666666666667,49.45066526298186
57.193333333333335,49.46355229693664
57.2,49.472136136356696
57.20666666666667,49.48369374394936
57.21333333333334,49.4581312083273
57.22,49.41128098014369
57.22666666666667,49.36656065691311
57.233333333333334,49.33972828363669
57.24,49.30795767679518
57.24666666666667,49.2875585410046
57.25333333333334,49.295642241929805
57.260000000000005,49.26879149800377
57.266666666666666,49.27220751086635
57.27333333333333,49.26370629418118
57.28,49.240720190523916
57.28666666666667,49.23766340680842
57.29333333333334,49.25596066512467
57.300000000000004,49.25596889374052
57.30666666666667,49.28328136207736
57.31333333333333,49.284620008423886
57.32,49.28539256395656
57.32666666666667,49.28517059064842
57.333333333333336,49.255941859973554
57.34,49.2429651103886
57.34666666666667,49.22256923399126
57.35333333333334,49.200937112277735
57.36,49.209658582040525
57.36666666666667,49.21846106721795
57.373333333333335,49.237235785749384
57.38,49.190407886495144
57.38666666666667,49.17939971342265
57.39333333333334,49.156084154232374
57.400000000000006,49.13831431098443
57.406666666666666,49.166151825969976
57.413333333333334,49.19179329310331
57.42,49.17551058958901
57.42666666666667,49.16382520958877
57.43333333333334,49.17802812686314
57.440000000000005,49.171445113824625
57.446666666666665,49.19118426014368
57.45333333333333,49.19472343469071
57.46,49.1700699378677
57.46666666666667,49.180409061067124
57.473333333333336,49.1931111770456
57.480000000000004,49.18816092368302
57.48666666666667,49.187602648941656
57.49333333333333,49.201760728607574
57.5,49.18771952846167
57.50666666666667,49.196499603549796
57.513333333333335,49.217501338337556
57.52,49.191832175398595
57.52666666666667,49.217501338337556
57.53333333333334,49.24901949412777
57.54,49.234663423593794
57.54666666666667,49.24901949412777
57.553333333333335,49.25870864522139
57.56,49.26291166085056
57.56666666666667,49.260622463063186
57.57333333333334,49.260618914042844
57.580000000000005,49.27530363667963
57.586666666666666,49.280681972038686
57.593333333333334,49.28433048528106
57.6,49.28433048528106
57.60666666666667,49.275028104594405
57.61333333333334,49.29617971005454
57.620000000000005,49.28556567985382
57.62666666666667,49.31209059945705
57.63333333333333,49.29094524323867
57.64,49.331485683840825
57.64666666666667,49.32052946783528
57.653333333333336,49.328401848717775
57.660000000000004,49.30623286722993
57.66666666666667,49.330549470522726
57.67333333333334,49.3249399214561
57.68,49.32854112590589
57.68666666666667,49.34095098089141
57.693333333333335,49.33512722982453
57.7,49.36600846416728
57.70666666666667,49.33702431592978
57.71333333333334,49.32123222118277
57.72,49.322547281021016
57.72666666666667,49.29058432305448
57.733333333333334,49.242735605862855
57.74,49.196078002703295
57.74666666666667,49.152907290584
57.75333333333334,49.12631620690341
57.760000000000005,49.119412020971076
57.766666666666666,49.12592007562264
57.77333333333333,49.089618310379464
57.78,49.08350560930389
57.78666666666667,49.08456556126066
57.79333333333334,49.0311980935667
57.800000000000004,49.03693684894622
57.80666666666667,48.997010316571355
57.81333333333333,48.95835236578922
57.82,48.975406202539325
57.82666666666667,48.957185689015354
57.833333333333336,48.95447309823677
57.84,48.95267517113532
57.84666666666667,48.924906871544486
57.85333333333334,48.948503830049155
57.86,48.903144317647474
57.86666666666667,48.903144317647474
57.873333333333335,48.89353923761377
57.88,48.89353923761377
57.88666666666667,48.87803661570306
57.89333333333334,48.911532753970576
57.900000000000006,48.92163833171211
57.906666666666666,48.9096988057282
57.913333333333334,48.87654594350831
57.92,48.88977842046475
57.92666666666667,48.9041666729334
57.93333333333334,48.91818267465272
57.940000000000005,48.91921591559677
57.946666666666665,48.89892089622015
57.95333333333333,48.876167608560955
57.96,48.905139739565186
57.96666666666667,48.8742507616049
57.973333333333336,48.89754058973905
57.980000000000004,48.865273700155235
57.98666666666667,48.83541824904735
57.99333333333333,48.79224871468224
58.0,48.77290740222718
58.00666666666667,48.7392093238674
58.013333333333335,48.72238481229874
58.02,48.67242540274154
58.02666666666667,48.603003606814895
58.03333333333334,48.562779149194355
58.04,48.50245602152376
58.04666666666667,48.501695245849426
58.053333333333335,48.458744883382295
58.06,48.47085769295569
58.06666666666667,48.448241109625734
58.07333333333334,48.365639670466436
58.080000000000005,48.28074827462475
58.086666666666666,48.218731403149064
58.093333333333334,48.14237226785399
58.1,48.03496349393348
58.10666666666667,48.05320772920418
58.11333333333334,47.969834110423655
58.120000000000005,47.88582709837492
58.12666666666667,47.759651738780164
58.13333333333333,47.71302975404798
58.14,47.57052593387897
58.14666666666667,47.53468039545185
58.153333333333336,47.39560571271216
58.160000000000004,47.21352731230861
58.16666666666667,47.110589452471686
58.17333333333334,46.913450918999864
58.18,46.79353916508414
58.18666666666667,46.68900492266537
58.193333333333335,46.514777453386245
58.2,46.43759615801323
58.20666666666667,46.26538337547792
58.21333333333334,46.085312934857335
58.22,45.925488192852804
58.22666666666667,45.73267812556005
58.233333333333334,45.6173672590667
58.24,45.32933312816339
58.24666666666667,45.21144474778979
58.25333333333334,44.961987100032275
58.260000000000005,44.74722131307774
58.266666666666666,44.566392498717725
58.27333333333333,44.37253124852496
58.28,44.158215924315805
58.28666666666667,43.970667341496856
58.29333333333334,43.71610765588786
58.300000000000004,43.473247789462015
58.30666666666667,43.31527331915431
58.31333333333333,43.068848965975974
58.32,42.834848455147515
58.32666666666667,42.55951237021312
58.333333333333336,42.22219484593682
58.34,42.08069835020727
58.34666666666667,41.822619513113125
58.35333333333334,41.619126091399565
58.36,41.318552118222655
58.36666666666667,41.06847957842194
58.373333333333335,40.805351869756386
58.38,40.573723748759065
58.38666666666667,40.23312079440558
58.39333333333334,39.9794312209495
58.400000000000006,39.77262635929993
58.406666666666666,39.510836845186176
58.413333333333334,39.28094201548046
58.42,38.91478251223179
58.42666666666667,38.633417087528265
58.43333333333334,38.47881923164241
58.440000000000005,38.11564477800596
58.446666666666665,37.8751486320623
58.45333333333333,37.60248799284795
58.46,37.28690803569568
58.46666666666667,37.04552538985637
58.473333333333336,36.79574387258228
58.480000000000004,36.50240184099165
58.48666666666667,36.230911926837145
58.49333333333333,35.98762208036258
58.5,35.66998008884214
58.50666666666667,35.39034023095195
58.513333333333335,35.15612645377156
58.52,34.8793875190381
58.52666666666667,34.563408561448554
58.53333333333334,34.181715697324435
58.54,33.96657836611057
58.54666666666667,33.59596624282066
58.553333333333335,33.305052629047225
58.56,33.03656777555025
58.56666666666667,32.75824030934855
58.57333333333334,32.44255070512881
58.580000000000005,32.15134374953898
58.586666666666666,31.819598071890198
58.593333333333334,31.504546015540416
58.6,31.25451002715642
58.60666666666667,30.86434136267303
58.61333333333334,30.568645341644828
58.620000000000005,30.23145020111045
58.62666666666667,30.038544277206956
58.63333333333333,29.686235438819878
58.64,29.279456235744007
58.64666666666667,28.935145290073876
58.653333333333336,28.644937257902146
58.660000000000004,28.33956704197494
58.66666666666667,28.064458297569026
58.67333333333334,27.649999631882324
58.68,27.309250622861665
58.68666666666667,26.87444023507834
58.693333333333335,26.644056543344746
58.7,26.348525706190813
58.70666666666667,25.99982594945153
58.71333333333334,25.604092579690786
58.72,25.269806178074457
58.72666666666667,24.91442463799223
58.733333333333334,24.61562748488856
58.74,24.35378047893043
58.74666666666667,23.99490104391531
58.75333333333334,23.65656524345921
58.760000000000005,23.336351097349205
58.766666666666666,22.869426044529384
58.77333333333333,22.61377646576864
58.78,22.19708250823153
58.78666666666667,21.88737683129814
58.79333333333334,21.633089756673947
58.800000000000004,21.224541957956813
58.80666666666667,20.871635744423465
58.81333333333333,20.58162089687887
58.82,20.242716871883964
58.82666666666667,19.915558775137075
58.833333333333336,19.662444895253742
58.84,19.301837230874295
58.84666666666667,18.888321872186463
58.85333333333334,18.573590209828545
58.86,18.258986571790086
58.86666666666667,17.992810795037194
58.873333333333335,17.64165265442372
58.88,17.282600842754363
58.88666666666667,16.942789293781622
58.89333333333334,16.624452859417445
58.900000000000006,16.32180558932458
58.906666666666666,15.919776964020256
58.913333333333334,15.644118196814865
58.92,15.28206282533994
58.92666666666667,14.96272892440269
58.93333333333334,14.570852423539852
58.940000000000005,14.272774564951607
58.946666666666665,13.884931274305456
58.95333333333333,13.61733036428888
58.96,13.302598096088907
58.96666666666667,12.925093976214773
58.973333333333336,12.717356506781732
58.980000000000004,12.375444958433901
58.98666666666667,12.038957445225115
58.99333333333333,11.731100858879339
59.0,11.427881566955218
59.00666666666667,11.08578800921294
59.013333333333335,10.777294826701988
59.02,10.531346237473434
59.02666666666667,10.197507023215344
59.03333333333334,9.9441872292483
59.04,9.584970433708522
59.04666666666667,9.318149294970562
59.053333333333335,9.004899758159397
59.06,8.699229816661889
59.06666666666667,8.35023890012101
59.07333333333334,8.134476605595594
59.080000000000005,7.90688788172672
59.086666666666666,7.493053058940993
59.093333333333334,7.301376237512058
59.1,6.959634095745439
59.10666666666667,6.707498735560099
59.11333333333334,6.375421363622414
59.120000000000005,6.130979490408279
59.12666666666667,5.864634566198811
59.13333333333333,5.60126340606853
59.14,5.412774576563503
59.14666666666667,5.0959990113199005
59.153333333333336,4.815219407499182
59.160000000000004,4.484930766266632
59.16666666666667,4.3003513942218525
59.17333333333334,4.123813419203274
59.18,3.8513077621808947
59.18666666666667,3.6791294289994725
59.193333333333335,3.417827773718309
59.2,3.1159959432260202
59.20666666666667,2.8837349119822626
59.21333333333334,2.6809068242782286
59.22,2.475426767991061
59.22666666666667,2.326982461122858
59.233333333333334,2.140778447713695
59.24,1.940305919060321
59.24666666666667,1.7950078536186944
59.25333333333334,1.539402021278597
59.260000000000005,1.3982899385542649
59.266666666666666,1.2449702230056343
59.27333333333333,1.1069452825602364
59.28,0.862069092867666
59.28666666666667,0.7908880500957924
59.29333333333334,0.5317596557582664
59.300000000000004,0.4387647655548731
59.30666666666667,0.24687341967610194
59.31333333333333,0.2418465495109027
59.32,0.0023921832589088926
59.32666666666667,-0.020421528869363183
59.333333333333336,-0.3124513147308156
59.34,-0.4064554992371253
59.34666666666667,-0.5605252115927873
59.35333333333334,-0.6593319606834851
59.36,-0.769228095024975
59.36666666666667,-0.8784450892240662
59.373333333333335,-1.0367828080344397
59.38,-1.1033835169139898
59.38666666666667,-1.190314797491678
59.39333333333334,-1.2594415875008331
59.400000000000006,-1.301426975822585
59.406666666666666,-1.515064599952658
59.413333333333334,-1.62778854458934
59.42,-1.685185069710787
59.42666666666667,-1.8315920323426196
59.43333333333334,-1.8560481472600485
59.440000000000005,-2.0139381480301948
59.446666666666665,-1.9992497626261232
59.45333333333333,-2.0693243304742355
59.46,-2.1731135927763487
59.46666666666667,-2.3046531602639466
59.473333333333336,-2.3269183944002143
59.480000000000004,-2.332754151192937
59.48666666666667,-2.447864756394471
59.49333333333333,-2.5521468006156223
59.5,-2.636513640841582
59.50666666666667,-2.592053162323877
59.513333333333335,-2.66394138224616
59.52,-2.6962787457306017
59.52666666666667,-2.7409610150208894
59.53333333333334,-2.7704089157977405
59.54,-2.778265169661936
59.54666666666667,-2.76979382022017
59.553333333333335,-2.814033899376293
59.56,-2.8345623280883885
59.56666666666667,-2.8256042439181592
59.57333333333334,-2.9548179604054323
59.580000000000005,-3.0011300136113537
59.586666666666666,-2.969292763981905
59.593333333333334,-2.9503554421126843
59.6,-2.978435248518173
59.60666666666667,-3.009503315789612
59.61333333333334,-2.9861487502242485
59.620000000000005,-3.103061389870813
59.62666666666667,-3.072169599253718
59.63333333333333,-3.07612429056845
59.64,-3.1085054874089653
59.64666666666667,-3.044022592898192
59.653333333333336,-3.061063942257106
59.660000000000004,-3.102729311566531
59.66666666666667,-3.1194515908847635
59.67333333333334,-3.180337975962062
59.68,-3.2162874373487647
59.68666666666667,-3.184966495761141
59.693333333333335,-3.25745121757356
59.7,-3.2263694702360057
59.70666666666667,-3.2541210397689055
59.71333333333334,-3.2541210397689055
59.72,-3.318284178470246
59.72666666666667,-3.3261077690498895
59.733333333333334,-3.3388443908509555
59.74,-3.3881231794879763
59.74666666666667,-3.3751460409003897
59.75333333333334,-3.4153153688288955
59.760000000000005,-3.443316196735046
59.766666666666666,-3.375231235662126
59.77333333333333,-3.458161049245747
59.78,-3.401817860671095
59.78666666666667,-3.535841435981099
59.79333333333334,-3.5340583290253016
59.800000000000004,-3.519463105098635
59.80666666666667,-3.510798099503648
59.81333333333333,-3.5322782432173714
59.82,-3.438044699363583
59.82666666666667,-3.4448770272760867
59.833333333333336,-3.516389086845434
59.84,-3.562179126154144
59.84666666666667,-3.550168225617646
59.85333333333334,-3.543159902255083
59.86,-3.5651492246916434
59.86666666666667,-3.5828599284002927
59.873333333333335,-3.5901826984916876
59.88,-3.591278406393587
59.88666666666667,-3.5794070043618147
59.89333333333334,-3.606773153993094
59.900000000000006,-3.5480439120212734
59.906666666666666,-3.467492003077076
59.913333333333334,-3.477050612482849
59.92,-3.472250400828912
59.92666666666667,-3.4715462061961726
