Shifted Time (s),AxialRotation Angle IMU (degrees)
123.507,17.850910123397608
123.517,17.113485349338468
123.52799999999999,16.321668191677187
123.53800000000001,15.689734650605184
123.548,15.12609172631805
123.55799999999999,14.536839419006121
123.56700000000001,13.971606728859701
123.577,13.33052565607328
123.588,12.639989200836224
123.59800000000001,12.022079363338289
123.608,11.405390143773362
123.61700000000002,10.872542542328596
123.62700000000001,10.319264559196919
123.637,9.77940719456669
123.648,9.20155844862718
123.65800000000002,8.70682232156677
123.668,8.232206813577145
123.67699999999999,7.801431924845952
123.68700000000001,7.30242765555986
123.697,6.78940400591027
123.708,6.233690976083542
123.71800000000002,5.719448566266556
123.727,5.245872776649942
123.737,4.733461607419103
123.74700000000001,4.2387310587600115
123.75800000000001,3.690402130862227
123.768,3.1865228239115675
123.77700000000002,2.741489138093061
123.787,2.27237107359525
123.797,1.8306936306028998
123.80700000000002,1.4054768093005052
123.81800000000001,0.9658096098757855
123.828,0.6448640325131971
123.83700000000002,0.43087307739700337
123.84700000000001,0.18614874471323506
123.857,-0.1372349653540125
123.86700000000002,-0.5386680526215578
123.87800000000001,-1.0232665169032689
123.886,-1.3770123580156595
123.89700000000002,-1.886425575777888
123.90700000000001,-2.365296170003115
123.917,-2.8258661405098984
123.92699999999999,-3.2529054871154637
123.93800000000002,-3.70865820963863
123.946,-4.043864307893786
123.957,-4.523760781701117
123.96700000000001,-4.977017630879138
123.977,-5.433313855243683
123.988,-5.9145504546148215
123.99600000000001,-6.237065428811663
124.007,-6.65525977765198
124.017,-7.026803500955382
124.02700000000002,-7.409926598542507
124.037,-7.811349070230713
124.04599999999999,-8.180081915840665
124.05600000000001,-8.570523135194003
124.06700000000001,-8.955845728108747
124.077,-9.270675694406158
124.08700000000002,-9.55806503390799
124.09700000000001,-9.819233746433564
124.106,-10.036501831804863
124.11600000000001,-10.265969289844392
124.12700000000001,-10.509091120372666
124.137,-10.7220873232123
124.14700000000002,-10.924112898186458
124.156,-11.092534845116509
124.166,-11.273819163826094
124.17600000000002,-11.45328285413869
124.18700000000001,-11.633348915876642
124.197,-11.772561348863888
124.207,-11.89958315292436
124.21600000000001,-12.003246327882398
124.226,-12.097336873561703
124.237,-12.186847789787178
124.24700000000001,-12.266907076383808
124.257,-12.34636573317623
124.26600000000002,-12.409417759990175
124.27600000000001,-12.486435156650746
124.286,-12.572591922983841
124.297,-12.664112058815563
124.30700000000002,-12.728927563972407
124.316,-12.779898438280515
124.326,-12.841662681566996
124.33600000000001,-12.894286293659215
124.346,-12.929829274384245
124.357,-12.957633623569972
124.36700000000002,-12.975495341044287
124.376,-12.984756426635132
124.386,-12.987376880170926
124.39600000000002,-12.97230670148018
124.406,-12.9371158903917
124.417,-12.883758446734351
124.42500000000001,-12.834054370337258
124.436,-12.772643661029992
124.446,-12.735620318642214
124.45600000000002,-12.706526343003732
124.46700000000001,-12.669258733944847
124.477,-12.627353491295954
124.48600000000002,-12.58502861488767
124.49600000000001,-12.54251210455111
124.506,-12.500604960117293
124.51600000000002,-12.451997181417433
124.52700000000002,-12.383870768283348
124.535,-12.323919720546883
124.54599999999999,-12.245067038039954
124.55600000000001,-12.176326720594876
124.566,-12.107585768044698
124.576,-12.03092418022225
124.58500000000001,-11.954014956960641
124.595,-11.858452098093787
124.606,-11.727939603455406
124.61600000000001,-11.584195472879342
124.626,-11.448990706200732
124.636,-11.335125303253907
124.64500000000001,-11.241202263873614
124.655,-11.143195587895503
124.666,-11.048231275154652
124.67600000000002,-10.964853325486471
124.686,-10.871104738727132
124.695,-10.783217514712465
124.70500000000001,-10.688857653278413
124.71600000000001,-10.587180154261949
124.726,-10.494649017499587
124.73600000000002,-10.402117242828059
124.74600000000001,-10.310194830085052
124.755,-10.227235779107875
124.76500000000001,-10.132262089733914
124.77600000000001,-10.022539761801555
124.786,-9.92208479514875
124.79599999999999,-9.831379189613786
124.805,-9.759396945035029
124.815,-9.686380061251583
124.82500000000002,-9.612752538102015
124.83600000000001,-9.531197375425805
124.846,-9.460618573062224
124.856,-9.386989130850939
124.86500000000001,-9.30457204863163
124.875,-9.212641326244777
124.88500000000002,-9.135349963530372
124.89600000000002,-9.05848796032932
124.906,-8.99521531648229
124.91499999999999,-8.95121603183031
124.92500000000001,-8.905632106214625
124.935,-8.855777539477069
124.946,-8.803057331459371
124.95600000000002,-8.759291482003457
124.965,-8.72131899095181
124.975,-8.67085185814674
124.98500000000001,-8.613674083430707
124.995,-8.554665666646851
125.006,-8.48852160763803
125.01600000000002,-8.433781906247484
125.025,-8.395256562319034
125.035,-8.370395575696318
125.04500000000002,-8.35284394622333
125.055,-8.323711673744395
125.066,-8.280366758103971
125.07400000000001,-8.24281319914677
125.08500000000001,-8.198795996717829
125.095,-8.170881150662261
125.10500000000002,-8.146625660825482
125.11500000000001,-8.121149527053307
125.126,-8.094575749191778
125.13400000000001,-8.072146327087292
125.14500000000001,-8.042216260586484
125.155,-8.015517549536264
125.16499999999999,-7.994308193783745
125.17500000000001,-7.970658193176301
125.184,-7.9414555475615485
125.195,-7.904141256787098
125.20500000000001,-7.873169320700757
125.215,-7.845856739150743
125.225,-7.818543511985254
125.23400000000001,-7.786043639052808
125.244,-7.748359120202345
125.255,-7.724460955282792
125.26500000000001,-7.714215144143368
125.275,-7.698478686633576
125.285,-7.672991582603018
125.29400000000001,-7.650918831901544
125.304,-7.643720434379399
125.315,-7.639937389886973
125.32500000000002,-7.6241976982748145
125.33500000000001,-7.601147359393752
125.344,-7.5834543730948125
125.35400000000001,-7.5725927392293215
125.364,-7.569660457648867
125.375,-7.571912528205212
125.38500000000002,-7.575688950750288
125.39500000000001,-7.57824472513621
125.404,-7.5759198512153665
125.41400000000002,-7.5754243288404375
125.42500000000001,-7.579686157864256
125.435,-7.582239338139939
125.445,-7.581741869520824
125.45400000000001,-7.577766751860474
125.464,-7.57238798501269
125.47400000000002,-7.568838568831557
125.48500000000001,-7.576440503171425
125.495,-7.584469787886899
125.50400000000002,-7.579393422832954
125.51400000000001,-7.5679114078647665
125.524,-7.563138742837797
125.53399999999999,-7.56019542760769
125.54500000000002,-7.555055462030377
125.555,-7.54601084596192
125.564,-7.536538579258713
125.57400000000001,-7.5262726617774405
125.584,-7.5123460933751
125.594,-7.494148873908929
125.60500000000002,-7.473572003236372
125.613,-7.45647148121524
125.624,-7.441261307703367
125.63400000000001,-7.434651482558843
125.644,-7.433531005639934
125.654,-7.429969876805092
125.66499999999999,-7.4214670959130835
125.674,-7.414183662822913
125.684,-7.408180577393886
125.69400000000002,-7.39912683948562
125.70400000000001,-7.385802448958057
125.715,-7.373270405671513
125.72300000000001,-7.363482709486522
125.73400000000001,-7.3556463602638615
125.744,-7.34841935786452
125.75400000000002,-7.339971702149676
125.76400000000001,-7.3333533929806825
125.773,-7.3189264302192205
125.78300000000002,-7.2940168137271435
125.79400000000001,-7.276111543366711
125.804,-7.271320619000204
125.814,-7.2689690404902025
125.82400000000001,-7.267836807699467
125.833,-7.2698759204909775
125.84300000000002,-7.269352378728125
125.85400000000001,-7.261508182274299
125.864,-7.251223330993131
125.874,-7.2403278247484755
125.88300000000001,-7.235226663404358
125.893,-7.240789846825055
125.904,-7.249035374875128
125.91400000000002,-7.244847247419457
125.924,-7.236388464323089
125.934,-7.230369025451346
125.94300000000001,-7.226910930669736
125.953,-7.226990179843983
125.964,-7.225177772840053
125.97400000000002,-7.219765709524157
125.98400000000001,-7.220452989762783
125.993,-7.2274136134226925
