Shifted Time (s),AxialRotation Angle IMU (degrees)
125.806,25.15199182916098
125.81599999999999,24.113084765301203
125.825,23.17081994729891
125.835,22.119101375449553
125.84500000000001,21.06860205003802
125.855,20.0388319713607
125.866,18.93583013970441
125.87599999999999,17.940818555360398
125.885,17.04849021861611
125.895,16.077257129766465
125.90499999999999,15.118833289099312
125.915,14.142108696902051
125.926,13.039773353469961
125.93400000000001,12.216827259089408
125.94500000000001,11.081622414053438
125.955,10.06953481865114
125.96499999999999,9.070856473172134
125.97500000000001,8.067297377903682
125.984,7.1513635331420575
125.99499999999999,6.022864939172958
