Shifted Time (s),LateralBending Angle IMU (degrees)
82.051,-34.33422969198336
82.062,-34.48540883174396
82.072,-34.75723494994814
82.08200000000001,-34.581125539716815
82.092,-34.5379383613678
82.10300000000001,-34.45089097688498
82.113,-34.442519159998064
82.122,-34.71519987368543
82.132,-35.00787871939103
82.14200000000001,-35.39714537867786
82.153,-35.47716603114373
82.16300000000001,-35.29758073484337
82.173,-34.7991099912798
82.183,-34.414901894023515
82.194,-34.434231709154496
82.202,-34.44575079304302
82.21300000000001,-34.504633094531435
82.223,-34.05420727881617
82.233,-34.25645147151293
82.24300000000001,-34.28766179336172
82.254,-34.096599626317136
82.26400000000001,-34.2465429883851
82.274,-34.51292688901591
82.283,-34.308647014006446
82.293,-34.28666904768501
82.30300000000001,-34.39835917302689
82.31400000000001,-34.358482252013154
82.324,-34.17595617663704
82.334,-34.095249769091744
82.34400000000001,-34.14667861960203
82.355,-33.84029358824738
82.363,-34.047589788750216
82.37400000000001,-34.03349175039812
82.384,-33.51945508188743
82.394,-33.062667028438035
82.40400000000001,-33.0928196923041
82.415,-32.9855366621344
82.42500000000001,-32.714358703620256
82.435,-32.45670294140712
82.444,-31.706476766653985
82.45400000000001,-30.375260863729558
82.465,-29.649743689574628
82.47500000000001,-29.31534786723455
82.485,-28.423113540507316
82.495,-28.146472789460937
82.506,-28.387309921220897
82.516,-28.717173019428948
82.52600000000001,-28.155819969346233
82.53500000000001,-27.55042483845093
82.545,-26.95516624064502
82.555,-26.081981296878595
82.566,-25.088625156767847
82.57600000000001,-24.372861444402645
82.586,-23.986297387931586
82.596,-24.15621148976301
82.607,-24.45636797558756
82.61500000000001,-24.380136298601485
82.626,-23.88596539071532
82.63600000000001,-21.988945092144366
82.646,-20.356441150793508
82.656,-20.59607234395874
82.667,-21.198792363985994
82.677,-21.194818246198572
82.687,-20.804174389796177
82.696,-19.783077099466347
82.706,-18.903267194253033
82.717,-17.835177784579713
82.727,-16.44399368147327
82.73700000000001,-16.140721729891844
82.747,-16.266768706140034
82.75800000000001,-15.724703762222159
82.768,-15.296794483773994
82.777,-15.339466490153331
82.787,-15.020578410027762
82.79700000000001,-15.02864320549097
82.807,-16.05804345190173
82.818,-15.684858934968773
82.828,-13.38752977944421
82.83800000000001,-11.907504787023115
82.848,-11.709215429969493
82.857,-11.656607970200564
82.867,-12.01547641196826
82.878,-12.108480825984397
82.888,-12.000121073191178
82.89800000000001,-11.750021648100844
82.908,-11.214129548161406
82.91900000000001,-10.989728876605472
82.929,-10.897698178164436
82.938,-10.424121703000907
82.94800000000001,-10.069403958218778
82.958,-9.81500572860823
82.968,-9.502691884236942
82.979,-9.176322242815962
82.989,-8.45347586333816
82.99900000000001,-7.590097959524788
83.009,-6.905468797038845
83.02000000000001,-5.743496219390984
83.02900000000001,-5.700184333909829
83.039,-6.49717831856554
83.049,-6.671161599690413
83.059,-6.616377245680557
83.07000000000001,-6.556996819701834
83.08,-6.898742226450545
83.09,-6.440530859115452
83.10000000000001,-5.172770754299176
83.10900000000001,-4.747268660545194
83.119,-4.8189942374904495
83.13000000000001,-3.3149170679866304
83.14,-2.1872144905949993
83.15,-2.153279947810252
83.16000000000001,-2.241987009465686
83.171,-2.654686823638522
83.18100000000001,-2.802279335054842
83.19,-2.170461972455522
83.2,-1.689935842784564
83.21000000000001,-1.289141112967826
83.22,-0.7372488168401352
83.23100000000001,0.1167084881002678
83.241,0.8639501059806856
83.251,1.0742165117395297
83.26100000000001,0.7669059881626676
83.27000000000001,0.25218893509169593
83.28,0.2922056494511631
83.29100000000001,0.7669434113511775
83.301,1.7846400099716355
83.311,2.505507081225895
83.321,2.535197511117195
83.33200000000001,2.674879865296262
83.342,3.2627263526894623
83.351,3.355676196864076
83.361,3.5309477062423564
83.37100000000001,3.3108091981937076
83.382,3.244250472391899
83.39200000000001,3.6867129935649636
83.402,3.99810482925138
83.412,4.117697923796529
83.423,4.469319297193934
83.43100000000001,4.012546406090074
83.44200000000001,3.1614318509467765
83.452,2.6989347732871387
83.462,2.2493752560558384
83.47200000000001,2.3690913515348697
83.483,2.727653561477032
83.49300000000001,3.1671275571145703
83.503,3.3544538714057985
83.513,3.2689148476882686
83.522,3.093962176888212
83.53200000000001,2.5870976295201142
83.543,1.9765310531691682
83.55300000000001,1.977938488730377
83.563,1.9344382898829995
83.57300000000001,1.7238491861728669
83.584,1.6960476174705637
83.59400000000001,1.270414337885966
83.60300000000001,0.5962470139398333
83.613,0.28470335088986154
83.623,0.058149594915816394
83.63300000000001,-0.10683261162686808
83.644,0.41739947798205623
83.65400000000001,0.6368214003746209
83.664,0.8632051104705312
83.67500000000001,0.36481183059246813
83.683,-0.15821386366469437
83.694,-0.5704960543220068
83.70400000000001,-1.010935627220321
83.714,-0.9640202021803272
83.724,-0.6973459151719332
83.735,-0.23902809518361767
83.745,0.09283971187057549
83.75500000000001,-0.27471984165261887
83.76400000000001,-0.5791062177463386
83.774,-0.4834654614797076
83.784,0.21213299658947626
83.795,0.3114518404808351
83.805,0.7496223506597639
83.815,1.2885953241463843
83.825,0.9925564139641976
83.836,0.43656180369938546
83.84400000000001,0.18927736119499272
83.855,0.3630006282697016
83.86500000000001,0.6692641759437139
83.875,0.4241369648486142
83.885,0.3203125245578988
83.896,0.6678033836184714
83.906,0.046801107884268944
83.91600000000001,-0.46492999398687385
83.92500000000001,-0.4626067175245021
83.935,-0.3224876244688728
83.946,-0.25227422606665684
83.956,-0.20936998113012262
83.96600000000001,0.12511766292457782
83.976,0.26669741213904885
83.98700000000001,0.22790355986472033
83.997,0.34103505742287066
84.007,-0.05225714959390704
84.016,-0.34532870748943534
84.02600000000001,-0.4483482237538752
84.036,-0.6612308718941273
84.04700000000001,-1.0045386178148972
84.057,-1.3834446251192123
84.06700000000001,-1.7647292647154451
84.077,-1.9800294409615375
84.08800000000001,-1.873449154894777
84.096,-1.5357531864690106
84.107,-1.1771068135788925
84.117,-0.9221623986780116
84.12700000000001,-1.1687050975598012
84.137,-1.4091337485106763
84.14800000000001,-1.5137118868733497
84.158,-1.6349586644717666
84.168,-1.4012663968515717
84.177,-1.5136819683709843
84.187,-1.5789949718407597
84.197,-1.5242610832668984
84.208,-1.4472559509923073
84.218,-1.560900751303075
84.22800000000001,-1.7564966647159759
84.238,-1.8859062760271073
84.24900000000001,-1.9494320069423
84.25800000000001,-2.118183192342947
84.268,-2.048808693960459
84.278,-1.8059297588416836
84.28800000000001,-1.8068495702175804
84.299,-1.7969883688497896
84.309,-1.756765429368123
84.319,-1.826881522462232
84.32900000000001,-1.865621659808161
84.33800000000001,-1.7639527986016672
84.348,-1.9390386387446705
84.35900000000001,-1.8700781229578318
84.369,-1.7035859979246446
84.379,-1.5261821100014288
84.38900000000001,-1.517934830403913
84.4,-1.6462800317003978
84.41000000000001,-1.8242953348539155
84.41900000000001,-1.8801892012121755
84.429,-1.7642296501661292
84.43900000000001,-1.8846118581471076
84.449,-1.9898686391064073
84.46000000000001,-1.9127435523204461
84.47,-1.9259435709065027
84.48,-1.879136987975599
84.49000000000001,-1.3443540577928594
84.49900000000001,-1.4080153841517387
84.509,-1.64090258160273
84.52000000000001,-1.8811469888004826
84.53,-1.9289352526726091
84.54,-2.061230392100274
84.55000000000001,-2.254131720337808
84.561,-2.3597428202967015
84.571,-2.0634941037567263
84.581,-1.9001595283421278
84.59,-2.1476301665521467
84.60000000000001,-2.4307943323370282
84.611,-2.51905296442491
84.62100000000001,-2.3470797391290024
84.631,-2.355578385800017
84.641,-2.2914482292160336
84.652,-2.3376894007901754
84.662,-2.5067503275999163
84.671,-2.724246032386037
84.68100000000001,-2.6084033317243804
84.691,-2.6128086440807032
84.70100000000001,-2.554846279747374
84.712,-2.3095974735816993
84.72200000000001,-2.1864695335202553
84.732,-2.3055788508478514
84.742,-2.261822080851503
84.751,-2.3405213931691486
84.76100000000001,-2.1728455380200646
84.772,-1.9940812276720887
84.78200000000001,-1.9387950128994262
84.792,-2.1113194450954422
84.802,-2.5170479255270486
84.813,-2.5680220707285693
84.82300000000001,-2.803152697548625
84.83200000000001,-2.99338222635609
84.842,-3.212743636583312
84.852,-2.9777464821669373
84.863,-2.7516606041968728
84.873,-2.694060540930159
84.88300000000001,-2.6210951387371537
84.893,-2.6393350530166786
84.90400000000001,-2.5187748365496416
84.912,-2.5076535915490084
84.923,-2.8048248579617914
84.933,-2.8642043355269298
84.943,-2.8640597838911686
84.953,-3.0910369778081366
84.964,-3.0886110924788754
84.974,-3.18925221802471
84.98400000000001,-3.774309263784958
84.99300000000001,-3.780158824511988
