Shifted Time (s),AxialRotation Angle IMU (degrees)
123.469,51.272860067418414
123.477,51.18783001452983
123.488,51.0614582338285
123.49799999999999,50.940694725715424
123.50800000000001,50.82603249059081
123.518,50.725391528855525
123.52700000000002,50.62475684090867
123.537,50.50460842715006
123.548,50.36348228797805
123.55799999999999,50.253096423791035
123.56800000000001,50.151851834986445
123.577,50.057811521962336
123.58700000000002,49.949869485114796
123.59700000000001,49.832168724840926
123.608,49.69373424153624
123.618,49.57237603559635
123.62800000000001,49.45284910741578
123.637,49.351679457389814
123.64699999999999,49.24618508591197
123.65800000000002,49.13391499337548
123.668,49.032073180174116
123.678,48.93633264670011
123.68700000000001,48.860963393345344
123.697,48.78108542050187
123.707,48.70546872856063
123.71800000000002,48.625403317912074
123.72800000000001,48.553449188946985
123.738,48.485766342054866
123.74700000000001,48.43070877762493
123.757,48.379488496046406
123.767,48.33558949770757
123.77799999999999,48.29712278299635
123.78800000000001,48.26786635230017
123.797,48.23366820600629
123.80700000000002,48.188554344500986
123.81700000000001,48.13673176817059
123.827,48.08857047740048
123.838,48.04944047257568
123.846,48.04396975408076
123.857,48.039712322299884
123.86700000000002,48.03789617761658
123.87700000000001,48.034861320414024
123.887,48.01719775107487
123.898,47.994839469981216
123.90700000000001,47.9837044775147
123.917,47.97702477405661
123.92699999999999,47.975826359987614
123.93700000000001,47.98255923568799
123.94800000000001,48.003140401537514
123.95600000000002,48.03036385791557
123.96700000000001,48.07710560520094
123.977,48.11799364377205
123.987,48.15217297400683
123.99700000000001,48.18757359628279
124.00800000000001,48.22157151097676
124.01599999999999,48.25661071846527
124.02700000000002,48.306715219124555
124.037,48.35066101332998
124.047,48.394608101456825
124.05700000000002,48.442206483879865
124.066,48.48322916097307
124.076,48.52413013311032
124.08700000000002,48.566190400664915
124.09700000000001,48.61258396400936
124.107,48.66445882351599
124.11600000000001,48.71261597955671
124.126,48.768153432502665
124.137,48.82564218272486
124.14699999999999,48.87082223059367
124.15700000000001,48.91356357647909
124.167,48.95020622075039
124.17600000000002,48.98026316377664
124.186,49.01629840592617
124.197,49.06038594756694
124.207,49.103133789066355
124.21700000000001,49.1349029307914
124.226,49.15618237310843
124.23600000000002,49.174544116383515
124.24600000000001,49.198387160982065
124.257,49.22704950726912
124.267,49.241145155609225
124.27700000000002,49.23877210636635
124.286,49.243049359904084
124.29599999999999,49.25897891658552
124.30600000000001,49.2834397767734
124.31700000000001,49.3007139408299
124.327,49.308107409116836
124.33600000000001,49.309097181995426
124.346,49.3012532598265
124.356,49.29158064297033
124.36600000000001,49.28434933178665
124.37700000000001,49.271447326634856
124.386,49.26421762787372
124.39600000000002,49.25455023586154
124.406,49.2442741509563
124.416,49.22423937351536
124.42699999999999,49.181830903895595
124.43700000000001,49.13435874245328
124.446,49.09585288954462
124.45600000000002,49.05265334552463
124.46600000000001,48.99787511074857
124.476,48.93394818557072
124.487,48.85196957034503
124.495,48.78267926542491
124.506,48.64704527116367
124.51599999999999,48.49349358791377
124.52600000000001,48.31372321602668
124.536,48.08882415585507
124.547,47.792892407749406
124.555,47.548977972060094
124.566,47.17323284913833
124.576,46.82455903933372
124.58600000000001,46.46674654299445
124.596,46.08941536047154
124.60500000000002,45.73647949211136
124.61600000000001,45.25610893826349
124.626,44.7556116992748
124.636,44.20572577549195
124.64600000000002,43.61804116725966
124.655,43.04175887492762
124.66499999999999,42.368096898839006
124.67600000000002,41.58993123933681
124.686,40.86140189677037
124.696,40.14262387148142
124.70600000000002,39.436047163811615
124.715,38.795017774108544
124.725,38.07075370271218
124.73600000000002,37.27582094996266
124.74600000000001,36.527169516206584
124.756,35.75107940178279
124.76500000000001,35.05901760703016
124.775,34.27867013229265
124.785,33.453803977908265
124.79599999999999,32.4911951442159
124.80600000000001,31.599261631552636
124.816,30.71098944026148
124.82500000000002,29.92509257067568
124.83500000000001,29.04414302313681
124.846,28.068131797979333
124.856,27.182914895540645
124.86600000000001,26.29891931615386
124.875,25.515225060160066
124.88499999999999,24.64952212789107
124.89500000000001,23.769800519679425
124.906,22.78842923586397
124.916,21.891020276776803
124.92500000000001,21.08263664274864
124.935,20.17182033411652
124.945,19.245755351210644
124.95500000000001,18.325181694360214
124.96600000000001,17.310279363901504
124.976,16.394588360163706
124.98500000000001,15.59389868347473
124.995,14.745280334168879
125.005,13.903983312573551
125.01500000000001,13.037687619015308
125.02600000000001,12.0831612538273
125.03399999999999,11.392478217336818
125.04500000000002,10.432586509866454
125.055,9.569956131750093
125.065,8.731107083311535
125.07500000000002,7.9166493648747185
125.08600000000001,7.0520119767697445
125.095,6.340238919320861
125.10500000000002,5.530055192849517
125.11500000000001,4.729012797685176
125.125,3.8950517341495656
125.136,2.951947002565709
125.144,2.2768866032557895
125.155,1.3767065365446642
125.16499999999999,0.5970208027535087
125.17500000000001,-0.1588835977987615
125.185,-0.8964966647867447
125.19400000000002,-1.531423397893818
125.20400000000001,-2.2300137967964826
125.215,-3.021527861177215
125.225,-3.7445055907162277
125.23500000000001,-4.459551985097328
125.245,-5.167887043998318
125.25399999999999,-5.781952767103317
125.26400000000001,-6.425655154097689
125.275,-7.090386204661005
125.285,-7.651155918478292
125.29500000000002,-8.185094295235519
125.304,-8.667447334614053
125.314,-9.193463036301111
125.32500000000002,-9.74618539998389
125.33500000000001,-10.218538425345203
125.345,-10.676860112073474
125.35500000000002,-11.123600459857213
125.364,-11.50607246838139
125.374,-11.900370137335866
125.38499999999999,-12.29142846640929
125.39500000000001,-12.611333455291279
125.405,-12.89708710366967
125.41400000000002,-13.12260141123597
125.424,-13.35774237767943
125.434,-13.579472002691787
125.445,-13.80887728596467
125.45500000000001,-14.006824227190512
125.465,-14.189519826060783
125.47400000000002,-14.321183082269414
125.48400000000001,-14.446565995509033
125.494,-14.560967565473765
125.505,-14.662929791857811
125.51500000000001,-14.744398674355953
125.524,-14.804712212662716
125.53399999999999,-14.850818406474017
125.54400000000001,-14.887773255485978
125.554,-14.924726759394762
125.565,-14.96161591789749
125.57400000000001,-14.98515773069165
125.584,-15.000767197475007
125.594,-15.002965317945996
125.60400000000001,-15.014302091803422
125.61500000000001,-15.03710451874648
125.625,-15.02953859847498
125.63400000000001,-14.991602330689028
125.644,-14.963303715089436
125.654,-14.928293751377382
125.66400000000002,-14.878652439254546
125.67500000000001,-14.839065778423386
125.68299999999999,-14.815029768586713
125.69400000000002,-14.792204409447795
125.70400000000001,-14.773647700710452
125.714,-14.750829642078886
125.72400000000002,-14.717640233257772
125.73500000000001,-14.681400473952388
125.743,-14.661260363868438
125.75399999999999,-14.643794902712187
125.76400000000001,-14.631330090190412
125.774,-14.612153926010292
125.78399999999999,-14.577126409879538
125.793,-14.541913541506217
125.804,-14.498283320599063
125.814,-14.452271746867108
125.82400000000001,-14.397728820019895
125.834,-14.338914539767844
125.84300000000002,-14.277351905821375
125.85300000000001,-14.19719491789193
125.864,-14.097214575691009
125.874,-13.992054878930798
125.88400000000001,-13.868603827323472
125.894,-13.732951420582701
125.90299999999999,-13.596203658421762
125.91300000000001,-13.428228540554233
125.924,-13.237028066695569
125.934,-13.056860236560604
125.94400000000002,-12.869981049864304
125.953,-12.697001506323765
125.963,-12.494269605654845
125.97300000000001,-12.287266347573958
125.98400000000001,-12.06117673179949
125.994,-11.846850758048845
