Shifted Time (s),AxialRotation Angle IMU (degrees)
124.32000000000001,25.363360338520483
124.32800000000002,24.232013399193768
124.33900000000001,22.691578511736978
124.349,21.314009676337832
124.359,19.9577918931843
124.36900000000001,18.611935162460824
124.378,17.412608484363624
124.389,15.959375859074441
124.39900000000002,14.67084228677859
124.409,13.422549767669521
124.419,12.193168301929846
124.42800000000001,11.093719889742495
124.438,9.894210531298821
124.449,8.621417226780501
124.45900000000002,7.513989976370237
124.46900000000001,6.44497378025827
124.479,5.400348638625533
124.48800000000001,4.468837551653323
124.498,3.446164519529974
124.509,2.343063542435515
124.51899999999999,1.3734426205535022
124.52900000000001,0.44589275406307527
124.538,-0.34786805684803634
124.54800000000002,-1.1930958120041177
124.558,-2.009052511218587
124.569,-2.8760431543133285
124.579,-3.632237741106916
124.58900000000001,-4.350631271421554
124.598,-4.969326745072802
124.60799999999999,-5.64442816188374
124.61900000000001,-6.371900521677009
124.629,-6.999439824269286
124.639,-7.58062806948436
124.64800000000001,-8.063769257145537
124.658,-8.569955387072621
124.66799999999999,-9.053580459089828
124.67900000000002,-9.559704473021974
124.68900000000001,-9.984797428689705
124.698,-10.334580325918427
124.70800000000001,-10.69259116453414
124.718,-11.024990944359343
124.728,-11.340929665220157
124.73899999999999,-11.675337326942179
124.74900000000001,-11.958343929351761
124.758,-12.175316472273556
124.76800000000001,-12.372960955535811
124.778,-12.543774378964148
124.788,-12.706046742386569
124.79899999999999,-12.878803045631054
124.807,-13.005219288526
124.818,-13.1786444708995
124.82800000000002,-13.304942592581044
124.83800000000001,-13.388549653399197
124.848,-13.436795653183955
124.859,-13.478755591765383
124.86800000000001,-13.509677468973958
124.878,-13.53536028464019
124.88799999999999,-13.54945203859525
124.89800000000001,-13.565372730670502
124.909,-13.597933360697523
124.91700000000002,-13.623361928508524
124.92800000000001,-13.64452443393589
124.938,-13.638490876812579
124.948,-13.623306256971865
124.95800000000001,-13.617880574247375
124.96900000000001,-13.624276828472949
124.97700000000002,-13.626771019482863
124.98800000000001,-13.629150147111694
124.998,-13.627990211194478
125.008,-13.624999211566692
125.01800000000001,-13.612857148064192
125.027,-13.582850020523292
125.03699999999999,-13.53960582878066
125.04800000000002,-13.49569057267315
125.058,-13.453664252038399
125.068,-13.405546866713971
125.07700000000001,-13.362358416537758
125.087,-13.327038901348313
125.098,-13.297209320984246
125.10799999999999,-13.266157675284667
125.11800000000001,-13.224734964088913
125.128,-13.17843118723685
125.13700000000001,-13.138530344568375
125.147,-13.095884435924239
125.158,-13.039890461145292
125.16799999999999,-12.980172420072845
125.17800000000001,-12.918623312548357
125.187,-12.860609138414068
125.19700000000002,-12.797837897511817
125.20700000000001,-12.742385589684433
125.218,-12.690411214774587
125.228,-12.63861677262557
125.23800000000001,-12.573401263080731
125.247,-12.508792685984265
125.25699999999999,-12.44174504118013
125.26700000000001,-12.37652632851288
125.278,-12.304415547827768
125.288,-12.234924698970026
125.29700000000001,-12.170859781785193
125.307,-12.103806796119708
125.317,-12.040412741819953
125.32700000000001,-11.978237618732656
125.33800000000001,-11.910146426705431
125.347,-11.854311165585768
125.35700000000001,-11.797622835221386
125.367,-11.745203435460937
125.377,-11.697052966152992
125.38799999999999,-11.646391427146524
125.39800000000001,-11.605548818290897
125.407,-11.573854139436126
125.41700000000002,-11.539719390432147
125.427,-11.502533571129593
125.437,-11.461686681379232
125.448,-11.415715721032248
125.456,-11.381086689940103
125.467,-11.34249458795475
125.47700000000002,-11.31018341492825
125.48700000000001,-11.283361170713224
125.497,-11.26628785516244
125.508,-11.257204468129116
125.516,-11.241105009466853
125.527,-11.203848479029666
125.53699999999999,-11.166040876671905
125.54700000000001,-11.144692202248123
125.557,-11.144082455613324
125.56600000000002,-11.151331636622874
125.57700000000001,-11.167727745132456
125.587,-11.189674780998208
125.597,-11.213450744076587
125.60700000000001,-11.231125634224476
125.616,-11.237820451298841
125.62599999999999,-11.2432931951573
125.63700000000001,-11.250959865657784
125.647,-11.257650462658443
125.657,-11.265559986017939
125.66700000000002,-11.27712843559536
125.676,-11.292051811249989
125.68599999999999,-11.311548112841734
125.69700000000002,-11.32860234023091
125.70700000000001,-11.340166493277952
125.717,-11.348679571843894
125.72600000000001,-11.349881575790091
125.736,-11.343762504978178
125.746,-11.334592359270156
125.75699999999999,-11.329508138528405
125.76700000000001,-11.328875842615595
125.777,-11.330072471394775
125.78600000000002,-11.328523024729499
125.796,-11.327277502483483
125.806,-11.327250904520946
125.817,-11.328870230706421
125.82700000000001,-11.333101480904947
125.836,-11.337027654981883
125.84600000000002,-11.338826752803005
125.85600000000001,-11.339404774234437
125.867,-11.341689719142808
125.877,-11.338605587395127
125.88600000000001,-11.327712378858758
125.896,-11.314866093401456
125.90599999999999,-11.30506873089129
125.91600000000001,-11.295270291196566
125.927,-11.290838774185877
125.937,-11.288968179728133
125.94600000000001,-11.279166507692773
125.956,-11.264483757949618
125.966,-11.253459930368814
125.97600000000001,-11.247315024820878
125.98700000000001,-11.242877041176799
125.99499999999999,-11.232581979307996
