Shifted Time (s),AxialRotation Angle IMU (degrees)
125.29400000000001,-8.494706160192145
125.304,-9.610906693398933
125.31299999999999,-10.604115255273612
125.32300000000001,-11.695315846046157
125.333,-12.771276465935765
125.34299999999999,-13.839917115171751
125.35399999999998,-15.00696879398106
125.362,-15.846831502591352
125.37299999999999,-17.00181624122652
125.38300000000001,-18.04057701011761
125.393,-19.07140780948647
125.40299999999999,-20.096148639563665
125.41399999999999,-21.19814650057749
125.422,-21.966297392756886
125.43299999999999,-22.992494316327235
125.44299999999998,-23.897105271517823
125.453,-24.782206258560223
125.463,-25.650847277678036
125.47200000000001,-26.41192832910465
125.482,-27.239109413065105
125.493,-28.125122529791046
125.50299999999999,-28.888883679510986
125.513,-29.60935486245689
125.52199999999999,-30.227750078854026
125.53200000000001,-30.879321328936857
125.543,-31.555399612931744
125.553,-32.130140931070194
125.56299999999999,-32.67012228358283
125.57300000000001,-33.168033670701696
125.582,-33.592713092654506
125.59199999999998,-34.03269454967429
125.60300000000001,-34.47603504199347
125.613,-34.83552656984073
125.62299999999999,-35.140138133449064
125.632,-35.36999473305083
125.642,-35.595346368876754
125.65199999999999,-35.78898804115971
125.66300000000001,-35.966040750132784
125.673,-36.095042496027645
125.68299999999999,-36.19356427907789
125.69200000000001,-36.25769509951695
125.702,-36.30072695757787
125.71199999999999,-36.33094885349444
125.72299999999998,-36.36044778750049
125.733,-36.35652975983003
125.74199999999999,-36.31528877071722
125.75200000000001,-36.248560820396186
125.762,-36.17086290910176
125.773,-36.0709030370683
125.78299999999999,-35.96332520453071
125.792,-35.85184841172365
125.80199999999999,-35.71561065888291
125.81200000000001,-35.569612946243325
125.822,-35.41874527404135
125.833,-35.24702164251248
125.84299999999999,-35.08273405189297
125.852,-34.92461050241861
125.862,-34.73898299432669
125.87199999999999,-34.54116552785351
125.882,-34.33053810323544
125.893,-34.086379720710674
125.90100000000001,-33.899412380515884
125.912,-33.635795082889366
125.922,-33.38736782806878
125.93199999999999,-33.13406061629214
125.94200000000001,-32.87892344779708
125.953,-32.592503322823404
125.96099999999998,-32.37577624160961
125.97200000000001,-32.0705792043932
125.982,-31.786782211415424
125.99199999999999,-31.50176526291481
